G[0,1](Chloride >= 8.316 & HCO3 >= 2.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.416 | Hct <= 19.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 195.435 -> WBC >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 4.455 | Hct <= 20.622) -> WBC >= 0.650) & Platelets >= 2.623) [Discrimination Score: -0.414; Robustness + : -21.380; Robustness - : -20.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.950 & Potassium <= 6.790) & Magnesium >= 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.392 & Potassium < 2.141) & Magnesium < 2.646) & Phosphate < 8.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.181 & Magnesium > 0.063) -> Calcium < 8.648) [Discrimination Score: 0.424; Robustness + : -7.431; Robustness - : -8.648; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 73.288) U[1,2] (SBP <= 165.496)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 50.858 & Creatinine >= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 12.390 & HCO3 >= 4.233) [Discrimination Score: 0.403; Robustness + : -11.447; Robustness - : -12.390; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 2.472 | Hct <= 14.267) [Discrimination Score: -2.000; Robustness + : 14.267; Robustness - : 14.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 20.141 -> WBC >= 0.365) [Discrimination Score: -0.417; Robustness + : -21.017; Robustness - : -20.141; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 6.127 | Hct <= 15.559) -> WBC >= 0.180) & Platelets >= 6.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 8.185 & Potassium <= 3.104) & Magnesium >= 0.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 7.618 & Potassium < 5.201) & Magnesium < 2.322) & Phosphate < 3.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.607 & Magnesium > 0.216) -> Calcium < 9.628) [Discrimination Score: -1.000; Robustness + : -9.628; Robustness - : -9.628; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 72.122) U[0,2] (SBP <= 160.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 54.848 & Creatinine >= 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 15.636 & HCO3 >= 4.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 6.885 | Hct <= 10.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 226.263 -> WBC >= 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.934 | Hct <= 13.041) -> WBC >= 0.539) & Platelets >= 6.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.315 & Potassium <= 4.713) & Magnesium >= 0.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 8.474 & Potassium < 3.683) & Magnesium < 2.833) & Phosphate < 1.960) [Discrimination Score: 0.500; Robustness + : 1.960; Robustness - : 1.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.637 & Magnesium > 0.091) -> Calcium < 7.969) [Discrimination Score: 0.424; Robustness + : -6.849; Robustness - : -7.969; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 70.676) U[0,2] (SBP <= 149.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 36.830 & Creatinine >= 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 9.538 & HCO3 >= 4.279) [Discrimination Score: 0.355; Robustness + : -9.036; Robustness - : -9.538; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.291 | Hct <= 20.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 237.853 -> WBC >= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.602 | Hct <= 8.027) -> WBC >= 0.682) & Platelets >= 6.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.841 & Potassium <= 3.818) & Magnesium >= 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 10.455 & Potassium < 5.351) & Magnesium < 2.553) & Phosphate < 3.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.877 & Magnesium > 0.318) -> Calcium < 10.469) [Discrimination Score: -1.000; Robustness + : -10.469; Robustness - : -10.469; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 71.648) U[0,2] (SBP <= 136.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 13.619 & Creatinine >= 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 15.079 & HCO3 >= 3.250) [Discrimination Score: 0.000; Robustness + : -15.079; Robustness - : -15.079; Percent Class + : 1.000; Percent Class - : 0.000]
