G[0,2](Chloride >= 5.099 & HCO3 >= 1.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 5.778 | Hct <= 16.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 44.399 -> WBC >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 0.689 | Hct <= 21.357) -> WBC >= 0.220) & Platelets >= 1.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.846 & Potassium <= 0.954) & Magnesium >= 0.056) [Discrimination Score: 0.500; Robustness + : -0.056; Robustness - : -35.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 0.854 & Potassium < 3.337) & Magnesium < 0.932) & Phosphate < 2.119) [Discrimination Score: 0.500; Robustness + : 0.854; Robustness - : -35.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.065 & Magnesium > 0.024) -> Calcium < 2.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 29.359) U[0,0] (SBP <= 119.157)) [Discrimination Score: 0.816; Robustness + : 119.157; Robustness - : 107.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 22.176 & Creatinine >= 0.102) [Discrimination Score: -0.500; Robustness + : -0.102; Robustness - : 1.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.480 & HCO3 >= 0.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 4.086 | Hct <= 24.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 109.620 -> WBC >= 0.107) [Discrimination Score: -1.000; Robustness + : -109.620; Robustness - : -109.620; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 2.708 | Hct <= 5.046) -> WBC >= 0.204) & Platelets >= 0.915) [Discrimination Score: 0.000; Robustness + : -5.046; Robustness - : -5.046; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.467 & Potassium <= 3.674) & Magnesium >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 6.728 & Potassium < 0.293) & Magnesium < 1.312) & Phosphate < 1.445) [Discrimination Score: 0.500; Robustness + : 0.293; Robustness - : -34.820; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.015 & Magnesium > 0.035) -> Calcium < 6.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 61.521) U[1,2] (SBP <= 132.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 7.180 & Creatinine >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.182 & HCO3 >= 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.349 | Hct <= 8.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
