G[1,1](Chloride >= 0.369 & HCO3 >= 0.558) [Discrimination Score: -5027220033286025.000; Robustness + : -0.558; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 10.895 | Hct <= 17.322) [Discrimination Score: 4875712972581475.000; Robustness + : 17.322; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 30.297 -> WBC >= 0.423) [Discrimination Score: -4263853322774013.500; Robustness + : -30.297; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.722 | Hct <= 26.704) -> WBC >= 0.240) & Platelets >= 6.382) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 0.787 & Potassium <= 4.434) & Magnesium >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 3.305 & Potassium < 1.213) & Magnesium < 1.171) & Phosphate < 3.451) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.005 & Magnesium > 0.046) -> Calcium < 0.355) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 67.094) U[2,2] (SBP <= 149.364)) [Discrimination Score: 149.364; Robustness + : 149.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 13.921 & Creatinine >= 0.005) [Discrimination Score: -5355768092915111.000; Robustness + : -0.005; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 2.226 & HCO3 >= 0.362) [Discrimination Score: -5011925518856189.000; Robustness + : -2.226; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 5.330 | Hct <= 5.590) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 83.307 -> WBC >= 0.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 11.512 | Hct <= 25.398) -> WBC >= 0.450) & Platelets >= 5.080) [Discrimination Score: -25.398; Robustness + : -25.398; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.370 & Potassium <= 4.310) & Magnesium >= 0.009) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 1.874 & Potassium < 3.131) & Magnesium < 1.227) & Phosphate < 3.350) [Discrimination Score: 1.720; Robustness + : 1.044; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.039 & Magnesium > 0.051) -> Calcium < 7.962) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 79.407) U[1,2] (SBP <= 130.978)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 16.742 & Creatinine >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 3.350 & HCO3 >= 0.189) [Discrimination Score: -7544611326910475.000; Robustness + : -3.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
