G[2,2](Chloride >= 0.032 & HCO3 >= 1.831) [Discrimination Score: -8244571092946754.000; Robustness + : -1.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.762 | Hct <= 15.073) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 31.111 -> WBC >= 0.201) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 3.654 | Hct <= 11.359) -> WBC >= 1.549) & Platelets >= 16.490) [Discrimination Score: -16.490; Robustness + : -16.490; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 0.773 & Potassium <= 1.029) & Magnesium >= 0.093) [Discrimination Score: -0.244; Robustness + : -12.711; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 2.714 & Potassium < 4.622) & Magnesium < 1.800) & Phosphate < 2.501) [Discrimination Score: 1.800; Robustness + : 1.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.328 & Magnesium > 0.106) -> Calcium < 2.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 62.339) U[2,2] (SBP <= 149.759)) [Discrimination Score: 149.759; Robustness + : 149.759; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 13.099 & Creatinine >= 0.014) [Discrimination Score: -0.014; Robustness + : -0.014; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 6.243 & HCO3 >= 0.273) [Discrimination Score: -6.243; Robustness + : -6.243; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 6.391 | Hct <= 20.294) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 33.430 -> WBC >= 1.298) [Discrimination Score: -33.430; Robustness + : -33.430; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 5.282 | Hct <= 22.675) -> WBC >= 0.347) & Platelets >= 1.346) [Discrimination Score: -6382439036564260.000; Robustness + : -22.675; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.872 & Potassium <= 3.687) & Magnesium >= 0.045) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
