G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.595 | Hct <= 30.462) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 90.066 -> WBC >= 0.044) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 2.608 | Hct <= 27.669) -> WBC >= 0.129) & Platelets >= 2.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 9.167 & Potassium <= 1.041) & Magnesium >= 0.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 6.694 & Potassium < 2.852) & Magnesium < 1.218) & Phosphate < 1.844) [Discrimination Score: -1.218; Robustness + : 0.000; Robustness - : 1.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.257 & Magnesium > 0.001) -> Calcium < 4.911) [Discrimination Score: 4.911; Robustness + : 0.000; Robustness - : -4.911; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 78.921) U[0,1] (SBP <= 161.054)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 20.680 & Creatinine >= 0.101) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.856 | Hct <= 25.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 128.598 -> WBC >= 0.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.822 | Hct <= 27.236) -> WBC >= 0.318) & Platelets >= 1.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.023 & Potassium <= 1.382) & Magnesium >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 7.913 & Potassium < 2.002) & Magnesium < 0.422) & Phosphate < 1.707) [Discrimination Score: -0.422; Robustness + : 0.000; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.320 & Magnesium > 0.172) -> Calcium < 1.453) [Discrimination Score: 1.453; Robustness + : 0.000; Robustness - : -1.453; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 88.705) U[1,2] (SBP <= 140.493)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 18.935 & Creatinine >= 0.024) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.562 | Hct <= 22.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 22.237 -> WBC >= 0.253) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.214 | Hct <= 25.020) -> WBC >= 0.215) & Platelets >= 13.846) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.051 & Potassium <= 0.520) & Magnesium >= 0.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 1.940 & Potassium < 3.309) & Magnesium < 1.473) & Phosphate < 2.449) [Discrimination Score: -1.473; Robustness + : 0.000; Robustness - : 1.473; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.084 & Magnesium > 0.055) -> Calcium < 7.052) [Discrimination Score: 7.052; Robustness + : 0.000; Robustness - : -7.052; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 6.908) U[0,0] (SBP <= 169.101)) [Discrimination Score: -27.299; Robustness + : 0.000; Robustness - : 165.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 9.032 & Creatinine >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 2.229 | Hct <= 9.299) [Discrimination Score: -9.299; Robustness + : 0.000; Robustness - : 9.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 94.073 -> WBC >= 0.124) [Discrimination Score: 94.073; Robustness + : 0.000; Robustness - : -94.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.445 | Hct <= 29.000) -> WBC >= 0.197) & Platelets >= 4.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.705 & Potassium <= 2.856) & Magnesium >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.925 & Potassium < 1.564) & Magnesium < 1.272) & Phosphate < 1.860) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.028 & Magnesium > 0.041) -> Calcium < 3.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 8.821) U[0,2] (SBP <= 151.075)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.596 & Creatinine >= 0.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
