G[1,2](Chloride >= 0.036 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.072 | Hct <= 33.339) [Discrimination Score: 3.000; Robustness + : 33.339; Robustness - : 33.339; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 101.314 -> WBC >= 0.369) [Discrimination Score: -0.250; Robustness + : -101.314; Robustness - : -101.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 1.621 | Hct <= 33.370) -> WBC >= 0.012) & Platelets >= 0.304) [Discrimination Score: 0.185; Robustness + : -33.362; Robustness - : -33.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 1.028 & Potassium <= 0.380) & Magnesium >= 0.002) [Discrimination Score: 0.667; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 0.888 & Potassium < 1.379) & Magnesium < 1.410) & Phosphate < 1.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.125 & Magnesium > 0.019) -> Calcium < 7.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 1.027) U[0,0] (SBP <= 157.642)) [Discrimination Score: 0.455; Robustness + : 165.296; Robustness - : 157.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 20.034 & Creatinine >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.146 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.146; Robustness - : -0.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 12.806 | Hct <= 37.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 147.075 -> WBC >= 0.224) [Discrimination Score: -1.000; Robustness + : -147.075; Robustness - : -147.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 6.123 | Hct <= 23.051) -> WBC >= 0.252) & Platelets >= 1.713) [Discrimination Score: 1.000; Robustness + : -23.051; Robustness - : -23.051; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.831 & Potassium <= 0.751) & Magnesium >= 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 1.753 & Potassium < 3.596) & Magnesium < 1.015) & Phosphate < 2.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.100 & Magnesium > 0.074) -> Calcium < 6.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 1.833) U[0,2] (SBP <= 218.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 2.744 & Creatinine >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.146 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 11.678 | Hct <= 14.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 16.073 -> WBC >= 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 14.247 | Hct <= 14.906) -> WBC >= 0.467) & Platelets >= 5.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.695 & Potassium <= 0.630) & Magnesium >= 0.088) [Discrimination Score: -0.236; Robustness + : -0.264; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 2.666 & Potassium < 3.810) & Magnesium < 0.725) & Phosphate < 0.340) [Discrimination Score: -0.246; Robustness + : 0.217; Robustness - : 0.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.151 & Magnesium > 0.031) -> Calcium < 4.988) [Discrimination Score: 0.000; Robustness + : -4.988; Robustness - : -4.988; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 9.985) U[0,1] (SBP <= 199.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 20.531 & Creatinine >= 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.153 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 8.216 | Hct <= 15.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 152.700 -> WBC >= 0.464) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 10.371 | Hct <= 13.070) -> WBC >= 0.430) & Platelets >= 2.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 7.897 & Potassium <= 4.104) & Magnesium >= 0.089) [Discrimination Score: 6.000; Robustness + : -0.089; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.126 & Potassium < 1.102) & Magnesium < 0.432) & Phosphate < 0.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.091 & Magnesium > 0.041) -> Calcium < 6.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 45.421) U[0,2] (SBP <= 159.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 17.514 & Creatinine >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.522 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.103 | Hct <= 25.057) [Discrimination Score: -0.185; Robustness + : 25.050; Robustness - : 25.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 66.765 -> WBC >= 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.163 | Hct <= 22.445) -> WBC >= 0.198) & Platelets >= 6.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.898 & Potassium <= 2.424) & Magnesium >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 7.502 & Potassium < 1.305) & Magnesium < 1.035) & Phosphate < 4.789) [Discrimination Score: -0.238; Robustness + : 0.833; Robustness - : 1.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.084 & Magnesium > 0.097) -> Calcium < 5.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 49.952) U[1,1] (SBP <= 172.923)) [Discrimination Score: -2.000; Robustness + : 172.923; Robustness - : 172.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 20.103 & Creatinine >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.407 & HCO3 >= 0.000) [Discrimination Score: -4.000; Robustness + : -0.407; Robustness - : -0.407; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 6.975 | Hct <= 20.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 98.056 -> WBC >= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.729 | Hct <= 33.992) -> WBC >= 0.463) & Platelets >= 3.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 7.875 & Potassium <= 1.052) & Magnesium >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 7.180 & Potassium < 1.334) & Magnesium < 1.288) & Phosphate < 3.782) [Discrimination Score: -0.239; Robustness + : 1.074; Robustness - : 1.288; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.058 & Magnesium > 0.025) -> Calcium < 5.979) [Discrimination Score: 3.500; Robustness + : -5.979; Robustness - : -5.979; Percent Class + : 0.000; Percent Class - : 1.000]
