G[0,1](Chloride >= 7.647 & HCO3 >= 1.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.668 | Hct <= 13.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 83.045 -> WBC >= 0.100) [Discrimination Score: -0.000; Robustness + : -83.045; Robustness - : -83.045; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 6.006 | Hct <= 28.076) -> WBC >= 0.062) & Platelets >= 1.081) [Discrimination Score: -3.000; Robustness + : -28.076; Robustness - : -28.076; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 3.241 & Potassium <= 2.902) & Magnesium >= 0.123) [Discrimination Score: 2.500; Robustness + : -0.123; Robustness - : -0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 4.861 & Potassium < 4.693) & Magnesium < 1.547) & Phosphate < 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.379 & Magnesium > 0.004) -> Calcium < 7.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 20.974) U[0,2] (SBP <= 153.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 35.263 & Creatinine >= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 3.080 & HCO3 >= 0.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 1.592 | Hct <= 9.020) [Discrimination Score: -0.000; Robustness + : 9.020; Robustness - : 9.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 75.744 -> WBC >= 0.204) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.690 | Hct <= 26.055) -> WBC >= 0.124) & Platelets >= 5.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.672 & Potassium <= 3.893) & Magnesium >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 5.834 & Potassium < 4.596) & Magnesium < 1.626) & Phosphate < 4.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.234 & Magnesium > 0.049) -> Calcium < 7.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 42.648) U[0,0] (SBP <= 142.278)) [Discrimination Score: -2.067; Robustness + : 110.279; Robustness - : 144.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 13.919 & Creatinine >= 0.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 4.457 & HCO3 >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 6.407 | Hct <= 10.745) [Discrimination Score: 5.000; Robustness + : 10.745; Robustness - : 10.745; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 35.410 -> WBC >= 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 8.121 | Hct <= 14.115) -> WBC >= 0.255) & Platelets >= 0.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.110 & Potassium <= 2.309) & Magnesium >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 7.315 & Potassium < 0.964) & Magnesium < 1.967) & Phosphate < 4.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.077 & Magnesium > 0.021) -> Calcium < 3.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.438) U[0,2] (SBP <= 131.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 23.984 & Creatinine >= 0.063) [Discrimination Score: 0.000; Robustness + : -0.063; Robustness - : -0.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.351 & HCO3 >= 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 10.756 | Hct <= 16.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 66.556 -> WBC >= 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.773 | Hct <= 18.916) -> WBC >= 0.361) & Platelets >= 3.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 1.504 & Potassium <= 4.158) & Magnesium >= 0.157) [Discrimination Score: 0.000; Robustness + : -0.157; Robustness - : -0.157; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.312 & Potassium < 4.569) & Magnesium < 0.802) & Phosphate < 4.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
