G[0,0](Chloride >= 16.747 & HCO3 >= 2.216) [Discrimination Score: -5.650; Robustness + : -15.619; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 6.114 | Hct <= 25.196) [Discrimination Score: 7092183457911383.000; Robustness + : 25.196; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 162.938 -> WBC >= 1.949) [Discrimination Score: -162.938; Robustness + : -162.938; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.713 | Hct <= 14.373) -> WBC >= 0.829) & Platelets >= 7.371) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.697 & Potassium <= 2.064) & Magnesium >= 0.191) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 4.150 & Potassium < 1.895) & Magnesium < 0.898) & Phosphate < 0.448) [Discrimination Score: -0.110; Robustness + : -0.094; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.083 & Magnesium > 0.179) -> Calcium < 3.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.867) U[1,2] (SBP <= 125.010)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 6.723 & Creatinine >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 18.197 & HCO3 >= 4.073) [Discrimination Score: -18.197; Robustness + : -18.197; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 11.827 | Hct <= 30.432) [Discrimination Score: 8565986148919521.000; Robustness + : 30.432; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 84.108 -> WBC >= 0.446) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.781 | Hct <= 33.627) -> WBC >= 2.126) & Platelets >= 4.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.832 & Potassium <= 4.010) & Magnesium >= 0.083) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.343 & Potassium < 1.955) & Magnesium < 0.932) & Phosphate < 0.310) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.058 & Magnesium > 0.016) -> Calcium < 4.116) [Discrimination Score: -4.116; Robustness + : -4.116; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.155) U[1,1] (SBP <= 126.326)) [Discrimination Score: 8889414581228983.000; Robustness + : 126.326; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 10.837 & Creatinine >= 0.043) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 13.019 & HCO3 >= 3.120) [Discrimination Score: -13.019; Robustness + : -13.019; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 12.062 | Hct <= 29.658) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 155.047 -> WBC >= 0.183) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.134 | Hct <= 13.741) -> WBC >= 1.953) & Platelets >= 13.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.437 & Potassium <= 3.209) & Magnesium >= 0.222) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 4.998 & Potassium < 2.710) & Magnesium < 1.150) & Phosphate < 1.699) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.129 & Magnesium > 0.037) -> Calcium < 1.589) [Discrimination Score: -7157301634382143.000; Robustness + : -1.589; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 65.355) U[1,1] (SBP <= 128.543)) [Discrimination Score: 128.543; Robustness + : 128.543; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 9.352 & Creatinine >= 0.011) [Discrimination Score: 0.630; Robustness + : 2.664; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 5.832 & HCO3 >= 2.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 4.097 | Hct <= 29.863) [Discrimination Score: 29.863; Robustness + : 29.863; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 93.417 -> WBC >= 1.074) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 11.681 | Hct <= 30.291) -> WBC >= 1.782) & Platelets >= 2.476) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.430 & Potassium <= 1.870) & Magnesium >= 0.113) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 0.836 & Potassium < 2.495) & Magnesium < 1.196) & Phosphate < 2.359) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.062 & Magnesium > 0.191) -> Calcium < 3.040) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 68.053) U[0,0] (SBP <= 125.275)) [Discrimination Score: 551.499; Robustness + : 87.732; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 3.667 & Creatinine >= 0.016) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 4.013 & HCO3 >= 5.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 12.091 | Hct <= 34.236) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 155.834 -> WBC >= 0.686) [Discrimination Score: -5482927899745595.000; Robustness + : -155.834; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 3.585 | Hct <= 22.884) -> WBC >= 2.274) & Platelets >= 5.376) [Discrimination Score: -6441411009658673.000; Robustness + : -22.884; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 1.776 & Potassium <= 4.027) & Magnesium >= 0.187) [Discrimination Score: -0.187; Robustness + : -0.187; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
