G[1,2](Chloride >= 5.374 & HCO3 >= 1.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.130 | Hct <= 28.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 77.532 -> WBC >= 0.334) [Discrimination Score: 0.092; Robustness + : -77.112; Robustness - : -77.532; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 6.297 | Hct <= 7.563) -> WBC >= 0.106) & Platelets >= 8.044) [Discrimination Score: 0.250; Robustness + : -9.143; Robustness - : -12.654; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.464 & Potassium <= 3.997) & Magnesium >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.157 & Potassium < 1.238) & Magnesium < 0.936) & Phosphate < 4.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.223 & Magnesium > 0.015) -> Calcium < 7.123) [Discrimination Score: -3.750; Robustness + : -7.123; Robustness - : -7.123; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 25.086) U[0,1] (SBP <= 105.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 22.202 & Creatinine >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 3.751 & HCO3 >= 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 1.086 | Hct <= 12.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 195.609 -> WBC >= 0.104) [Discrimination Score: 0.092; Robustness + : -194.207; Robustness - : -195.609; Percent Class + : 1.000; Percent Class - : 0.000]
