G[1,2](Chloride >= 9.307 & HCO3 >= 2.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 11.883 | Hct <= 19.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 107.155 -> WBC >= 1.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 8.697 | Hct <= 35.094) -> WBC >= 0.990) & Platelets >= 5.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 3.838 & Potassium <= 3.897) & Magnesium >= 0.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 6.549 & Potassium < 3.765) & Magnesium < 1.176) & Phosphate < 1.147) [Discrimination Score: 0.000; Robustness + : 1.147; Robustness - : 1.147; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.153 & Magnesium > 0.108) -> Calcium < 2.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 21.555) U[1,2] (SBP <= 134.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 3.698 & Creatinine >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 8.409 & HCO3 >= 2.671) [Discrimination Score: -0.500; Robustness + : -8.409; Robustness - : -7.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 10.153 | Hct <= 13.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 142.112 -> WBC >= 0.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.292 | Hct <= 9.143) -> WBC >= 0.244) & Platelets >= 17.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 3.785 & Potassium <= 0.732) & Magnesium >= 0.087) [Discrimination Score: 1.000; Robustness + : -0.087; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 6.231 & Potassium < 1.967) & Magnesium < 2.077) & Phosphate < 2.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.096 & Magnesium > 0.037) -> Calcium < 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 56.278) U[0,0] (SBP <= 128.663)) [Discrimination Score: -0.152; Robustness + : 116.476; Robustness - : 121.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 6.495 & Creatinine >= 0.049) [Discrimination Score: 0.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 9.091 & HCO3 >= 1.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 12.303 | Hct <= 23.650) [Discrimination Score: 0.000; Robustness + : 23.650; Robustness - : 23.650; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 143.342 -> WBC >= 1.104) [Discrimination Score: 0.000; Robustness + : -143.342; Robustness - : -143.342; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 5.400 | Hct <= 21.987) -> WBC >= 0.564) & Platelets >= 2.462) [Discrimination Score: 0.500; Robustness + : -21.987; Robustness - : -22.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.923 & Potassium <= 3.986) & Magnesium >= 0.410) [Discrimination Score: 0.500; Robustness + : -0.410; Robustness - : -13.144; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.856 & Potassium < 3.917) & Magnesium < 2.240) & Phosphate < 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.065 & Magnesium > 0.194) -> Calcium < 2.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 10.666) U[1,2] (SBP <= 123.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 14.316 & Creatinine >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 4.823 & HCO3 >= 2.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 9.566 | Hct <= 15.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 127.332 -> WBC >= 0.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
