G[1,1](Chloride >= 10.946 & HCO3 >= 6.223) [Discrimination Score: -6161970042571023.000; Robustness + : -10.946; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.599 | Hct <= 26.452) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 119.211 -> WBC >= 0.030) [Discrimination Score: -2796248869526566.500; Robustness + : -119.211; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.920 | Hct <= 27.169) -> WBC >= 0.488) & Platelets >= 0.752) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.651 & Potassium <= 3.010) & Magnesium >= 0.475) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 1.662 & Potassium < 0.892) & Magnesium < 2.341) & Phosphate < 4.269) [Discrimination Score: 4017741777368705.500; Robustness + : 0.892; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.384 & Magnesium > 0.057) -> Calcium < 8.607) [Discrimination Score: -2422649447617059.000; Robustness + : -8.607; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 27.524) U[0,0] (SBP <= 0.000)) [Discrimination Score: -0.707; Robustness + : -9.175; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 61.380 & Creatinine >= 0.139) [Discrimination Score: 0.554; Robustness + : 14.508; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.286 & HCO3 >= 1.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 5.935 | Hct <= 18.988) [Discrimination Score: 2672337390280389.500; Robustness + : 18.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 19.432 -> WBC >= 0.290) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.441 | Hct <= 8.088) -> WBC >= 0.444) & Platelets >= 4.696) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
