G[0,1](Chloride >= 6.006 & HCO3 >= 1.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 2.162 | Hct <= 11.678) [Discrimination Score: 0.000; Robustness + : 11.678; Robustness - : 11.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 63.449 -> WBC >= 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 1.601 | Hct <= 5.067) -> WBC >= 0.424) & Platelets >= 0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.979 & Potassium <= 0.910) & Magnesium >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 0.900 & Potassium < 1.784) & Magnesium < 1.274) & Phosphate < 6.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.353 & Magnesium > 0.112) -> Calcium < 1.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 8.099) U[0,1] (SBP <= 111.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 30.960 & Creatinine >= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.055 & HCO3 >= 1.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.971 | Hct <= 29.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 14.082 -> WBC >= 0.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 2.342 | Hct <= 19.574) -> WBC >= 0.279) & Platelets >= 5.151) [Discrimination Score: 0.000; Robustness + : -19.574; Robustness - : -19.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 1.400 & Potassium <= 1.308) & Magnesium >= 0.103) [Discrimination Score: 1.000; Robustness + : -0.103; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.792 & Potassium < 0.535) & Magnesium < 2.335) & Phosphate < 2.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.203 & Magnesium > 0.111) -> Calcium < 7.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 57.919) U[1,2] (SBP <= 102.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 16.117 & Creatinine >= 0.132) [Discrimination Score: 0.000; Robustness + : -0.132; Robustness - : -0.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 6.551 & HCO3 >= 0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 10.900 | Hct <= 10.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 55.646 -> WBC >= 0.480) [Discrimination Score: -0.000; Robustness + : -55.646; Robustness - : -55.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 0.899 | Hct <= 29.954) -> WBC >= 0.336) & Platelets >= 0.581) [Discrimination Score: 0.000; Robustness + : -29.954; Robustness - : -29.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 5.361 & Potassium <= 0.552) & Magnesium >= 0.029) [Discrimination Score: -0.301; Robustness + : -17.622; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 1.660 & Potassium < 1.972) & Magnesium < 1.358) & Phosphate < 6.285) [Discrimination Score: 0.000; Robustness + : 1.358; Robustness - : 1.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.075 & Magnesium > 0.145) -> Calcium < 4.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 46.646) U[1,1] (SBP <= 127.022)) [Discrimination Score: -0.000; Robustness + : 127.022; Robustness - : 127.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 55.072 & Creatinine >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.313 & HCO3 >= 1.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 5.646 | Hct <= 25.972) [Discrimination Score: -2.000; Robustness + : 25.972; Robustness - : 25.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 134.962 -> WBC >= 0.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 1.261 | Hct <= 12.527) -> WBC >= 0.227) & Platelets >= 5.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.190 & Potassium <= 3.133) & Magnesium >= 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 2.504 & Potassium < 2.246) & Magnesium < 2.011) & Phosphate < 2.688) [Discrimination Score: -0.000; Robustness + : 2.011; Robustness - : 2.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.190 & Magnesium > 0.030) -> Calcium < 3.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 32.300) U[2,2] (SBP <= 112.856)) [Discrimination Score: 3.000; Robustness + : 112.856; Robustness - : 112.856; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 5.213 & Creatinine >= 0.018) [Discrimination Score: -0.301; Robustness + : -5.957; Robustness - : -0.018; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 3.156 & HCO3 >= 0.068) [Discrimination Score: -0.000; Robustness + : -3.156; Robustness - : -3.156; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 0.828 | Hct <= 11.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 120.518 -> WBC >= 0.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 2.292 | Hct <= 12.184) -> WBC >= 0.454) & Platelets >= 3.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.633 & Potassium <= 2.123) & Magnesium >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
