G[2,2](Chloride >= 6.651 & HCO3 >= 0.466) [Discrimination Score: -7488904467514630.000; Robustness + : -6.651; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 13.816 | Hct <= 22.238) [Discrimination Score: 22.238; Robustness + : 22.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 75.089 -> WBC >= 1.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 5.640 | Hct <= 39.619) -> WBC >= 0.086) & Platelets >= 8.155) [Discrimination Score: -39.619; Robustness + : -39.619; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.644 & Potassium <= 2.010) & Magnesium >= 0.089) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.592 & Potassium < 2.703) & Magnesium < 1.753) & Phosphate < 2.262) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.412 & Magnesium > 0.209) -> Calcium < 3.823) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.517) U[2,2] (SBP <= 147.277)) [Discrimination Score: 5181856696788395.000; Robustness + : 147.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 23.422 & Creatinine >= 0.093) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.775 & HCO3 >= 3.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 9.110 | Hct <= 15.887) [Discrimination Score: 8943363910684895.000; Robustness + : 15.887; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 26.772 -> WBC >= 1.011) [Discrimination Score: -7535661766927393.000; Robustness + : -26.772; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
