G[0,1](Chloride >= 0.256 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 0.836 | Hct <= 4.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 138.148 -> WBC >= 0.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 3.578 | Hct <= 7.688) -> WBC >= 0.193) & Platelets >= 7.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 8.438 & Potassium <= 2.477) & Magnesium >= 0.263) [Discrimination Score: 0.000; Robustness + : -0.263; Robustness - : -0.263; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.435 & Potassium < 3.787) & Magnesium < 0.358) & Phosphate < 2.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.253 & Magnesium > 0.264) -> Calcium < 7.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 70.072) U[0,2] (SBP <= 157.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 13.886 & Creatinine >= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 5.416 & HCO3 >= 0.000) [Discrimination Score: -0.428; Robustness + : -4.690; Robustness - : -2.807; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 5.530 | Hct <= 22.229) [Discrimination Score: 0.000; Robustness + : 22.229; Robustness - : 22.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 54.037 -> WBC >= 0.130) [Discrimination Score: 0.000; Robustness + : -54.037; Robustness - : -54.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 1.135 | Hct <= 29.962) -> WBC >= 0.426) & Platelets >= 3.437) [Discrimination Score: 0.000; Robustness + : -29.962; Robustness - : -29.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.611 & Potassium <= 2.117) & Magnesium >= 0.285) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 1.883 & Potassium < 1.699) & Magnesium < 1.623) & Phosphate < 0.806) [Discrimination Score: 0.540; Robustness + : 0.489; Robustness - : -0.772; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.055 & Magnesium > 0.208) -> Calcium < 1.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 45.470) U[1,1] (SBP <= 135.521)) [Discrimination Score: -0.000; Robustness + : 135.521; Robustness - : 135.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 23.765 & Creatinine >= 0.174) [Discrimination Score: 1.000; Robustness + : -0.174; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 6.444 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 6.633 | Hct <= 10.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 119.802 -> WBC >= 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 8.683 | Hct <= 28.313) -> WBC >= 0.028) & Platelets >= 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 5.100 & Potassium <= 1.886) & Magnesium >= 0.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 4.157 & Potassium < 4.021) & Magnesium < 0.354) & Phosphate < 3.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.016 & Magnesium > 0.068) -> Calcium < 4.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 58.776) U[0,1] (SBP <= 136.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 17.354 & Creatinine >= 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 2.054 & HCO3 >= 0.000) [Discrimination Score: -0.418; Robustness + : -1.749; Robustness - : -1.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.919 | Hct <= 8.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 261.948 -> WBC >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 1.285 | Hct <= 8.049) -> WBC >= 0.164) & Platelets >= 2.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.262 & Potassium <= 1.094) & Magnesium >= 0.095) [Discrimination Score: 0.000; Robustness + : -0.095; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.899 & Potassium < 2.366) & Magnesium < 1.303) & Phosphate < 1.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.411 & Magnesium > 0.142) -> Calcium < 6.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 84.761) U[0,2] (SBP <= 146.308)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 53.672 & Creatinine >= 0.099) [Discrimination Score: -0.329; Robustness + : 2.141; Robustness - : 13.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 4.524 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -4.524; Robustness - : -4.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 6.654 | Hct <= 13.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 227.282 -> WBC >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.420 | Hct <= 12.789) -> WBC >= 0.217) & Platelets >= 6.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.619 & Potassium <= 2.162) & Magnesium >= 0.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 1.304 & Potassium < 0.746) & Magnesium < 2.155) & Phosphate < 1.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.099 & Magnesium > 0.226) -> Calcium < 5.449) [Discrimination Score: -1.000; Robustness + : -5.449; Robustness - : -5.449; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 78.282) U[1,1] (SBP <= 153.729)) [Discrimination Score: 0.000; Robustness + : 153.729; Robustness - : 153.729; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.285 & Creatinine >= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 5.232 & HCO3 >= 0.000) [Discrimination Score: -0.433; Robustness + : -4.529; Robustness - : -2.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.813 | Hct <= 25.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 71.364 -> WBC >= 0.316) [Discrimination Score: 0.000; Robustness + : -71.364; Robustness - : -71.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.415 | Hct <= 27.876) -> WBC >= 0.398) & Platelets >= 5.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 8.025 & Potassium <= 2.802) & Magnesium >= 0.246) [Discrimination Score: -0.000; Robustness + : -0.246; Robustness - : -0.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 4.177 & Potassium < 2.671) & Magnesium < 0.536) & Phosphate < 0.715) [Discrimination Score: 0.000; Robustness + : 0.536; Robustness - : 0.536; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.018 & Magnesium > 0.239) -> Calcium < 5.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 75.359) U[0,2] (SBP <= 135.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 47.450 & Creatinine >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 2.053 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.460 | Hct <= 8.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 194.785 -> WBC >= 0.437) [Discrimination Score: -1.000; Robustness + : -194.785; Robustness - : -194.785; Percent Class + : 1.000; Percent Class - : 0.000]
