G[0,0](Chloride >= 4.223 & HCO3 >= 1.126) [Discrimination Score: -6.180; Robustness + : -4.075; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 1.916 | Hct <= 27.561) [Discrimination Score: 7757717418578462.000; Robustness + : 27.561; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 93.020 -> WBC >= 0.526) [Discrimination Score: -6.360; Robustness + : -89.861; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 4.655 | Hct <= 32.296) -> WBC >= 0.222) & Platelets >= 0.471) [Discrimination Score: -32.296; Robustness + : -32.296; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.773 & Potassium <= 2.538) & Magnesium >= 0.004) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 7.845 & Potassium < 4.462) & Magnesium < 0.229) & Phosphate < 4.332) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.020 & Magnesium > 0.031) -> Calcium < 3.076) [Discrimination Score: -6927594755347515.000; Robustness + : -3.076; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 20.733) U[1,1] (SBP <= 129.809)) [Discrimination Score: 4567244407127170.000; Robustness + : 129.809; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 6.339 & Creatinine >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 2.243 & HCO3 >= 1.437) [Discrimination Score: -5051038274672546.000; Robustness + : -2.243; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.955 | Hct <= 25.951) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
