G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 7.886 | Hct <= 28.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 213.374 -> WBC >= 0.359) [Discrimination Score: 3.000; Robustness + : -213.374; Robustness - : -213.374; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 6.332 | Hct <= 12.376) -> WBC >= 0.537) & Platelets >= 7.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 1.008 & Potassium <= 2.263) & Magnesium >= 0.001) [Discrimination Score: 0.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.190 & Potassium < 2.322) & Magnesium < 1.199) & Phosphate < 1.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.016 & Magnesium > 0.036) -> Calcium < 5.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 19.608) U[1,2] (SBP <= 154.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 3.756 & Creatinine >= 0.037) [Discrimination Score: -2.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 6.802 | Hct <= 6.812) [Discrimination Score: 0.000; Robustness + : 6.812; Robustness - : 6.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 187.734 -> WBC >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
