G[1,2](Chloride >= 0.344 & HCO3 >= 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 5.516 | Hct <= 31.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 174.517 -> WBC >= 0.668) [Discrimination Score: 0.000; Robustness + : -174.517; Robustness - : -174.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 0.747 | Hct <= 32.849) -> WBC >= 0.735) & Platelets >= 5.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.153 & Potassium <= 0.827) & Magnesium >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 6.231 & Potassium < 1.281) & Magnesium < 0.675) & Phosphate < 1.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.151 & Magnesium > 0.159) -> Calcium < 5.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 0.955) U[2,2] (SBP <= 179.404)) [Discrimination Score: 0.000; Robustness + : 179.404; Robustness - : 179.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 2.162 & Creatinine >= 0.030) [Discrimination Score: -2.000; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 0.713 & HCO3 >= 0.434) [Discrimination Score: -0.124; Robustness + : -0.682; Robustness - : -0.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 7.205 | Hct <= 12.993) [Discrimination Score: 0.000; Robustness + : 12.993; Robustness - : 12.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 34.890 -> WBC >= 1.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.064 | Hct <= 3.375) -> WBC >= 1.042) & Platelets >= 4.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 5.562 & Potassium <= 0.906) & Magnesium >= 0.049) [Discrimination Score: -0.000; Robustness + : -0.049; Robustness - : -0.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 7.741 & Potassium < 1.555) & Magnesium < 1.174) & Phosphate < 1.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.018 & Magnesium > 0.083) -> Calcium < 3.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 50.829) U[1,2] (SBP <= 155.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 6.693 & Creatinine >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 3.078 & HCO3 >= 1.287) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
