G[0,2](Chloride >= 0.878 & HCO3 >= 1.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 5.569 | Hct <= 26.412) [Discrimination Score: 0.000; Robustness + : 26.412; Robustness - : 26.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 167.974 -> WBC >= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.839 | Hct <= 20.848) -> WBC >= 0.385) & Platelets >= 1.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.712 & Potassium <= 1.347) & Magnesium >= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.386 & Potassium < 0.717) & Magnesium < 1.664) & Phosphate < 1.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.144 & Magnesium > 0.042) -> Calcium < 5.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.701) U[1,2] (SBP <= 154.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 14.958 & Creatinine >= 0.040) [Discrimination Score: 0.000; Robustness + : -0.040; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 2.014 & HCO3 >= 0.358) [Discrimination Score: 0.000; Robustness + : -2.014; Robustness - : -2.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.671 | Hct <= 26.224) [Discrimination Score: 0.000; Robustness + : 26.224; Robustness - : 26.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 74.294 -> WBC >= 0.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.232 | Hct <= 31.687) -> WBC >= 0.184) & Platelets >= 8.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 7.975 & Potassium <= 0.361) & Magnesium >= 0.096) [Discrimination Score: 0.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 4.636 & Potassium < 2.855) & Magnesium < 0.737) & Phosphate < 0.390) [Discrimination Score: 0.000; Robustness + : 0.390; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.034 & Magnesium > 0.121) -> Calcium < 5.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 57.641) U[2,2] (SBP <= 149.097)) [Discrimination Score: 0.000; Robustness + : 149.097; Robustness - : 149.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 8.220 & Creatinine >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 6.536 & HCO3 >= 1.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 3.288 | Hct <= 29.488) [Discrimination Score: 0.000; Robustness + : 29.488; Robustness - : 29.488; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 128.344 -> WBC >= 0.467) [Discrimination Score: 0.000; Robustness + : -128.344; Robustness - : -128.344; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.007 | Hct <= 24.998) -> WBC >= 0.644) & Platelets >= 11.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.638 & Potassium <= 1.771) & Magnesium >= 0.118) [Discrimination Score: 1.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.175 & Potassium < 1.930) & Magnesium < 1.982) & Phosphate < 2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.125 & Magnesium > 0.058) -> Calcium < 3.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 28.498) U[0,2] (SBP <= 118.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 10.099 & Creatinine >= 0.016) [Discrimination Score: 0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 1.917 & HCO3 >= 0.513) [Discrimination Score: 1.000; Robustness + : -1.917; Robustness - : -1.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 9.085 | Hct <= 24.326) [Discrimination Score: 0.000; Robustness + : 24.326; Robustness - : 24.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 82.463 -> WBC >= 0.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 9.098 | Hct <= 18.594) -> WBC >= 0.027) & Platelets >= 8.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 7.376 & Potassium <= 2.246) & Magnesium >= 0.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 7.781 & Potassium < 2.166) & Magnesium < 1.572) & Phosphate < 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.081 & Magnesium > 0.043) -> Calcium < 4.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 21.556) U[1,2] (SBP <= 146.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 7.965 & Creatinine >= 0.032) [Discrimination Score: 0.000; Robustness + : -0.032; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.572 & HCO3 >= 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 8.948 | Hct <= 2.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 101.260 -> WBC >= 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 8.216 | Hct <= 18.260) -> WBC >= 0.553) & Platelets >= 9.222) [Discrimination Score: 0.000; Robustness + : -18.260; Robustness - : -18.260; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 3.085 & Potassium <= 1.942) & Magnesium >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 7.088 & Potassium < 0.926) & Magnesium < 1.289) & Phosphate < 1.587) [Discrimination Score: 0.000; Robustness + : 0.926; Robustness - : 0.926; Percent Class + : 0.000; Percent Class - : 1.000]
