G[1,1](Chloride >= 1.642 & HCO3 >= 0.327) [Discrimination Score: -1.642; Robustness + : -1.642; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.464 | Hct <= 20.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 104.185 -> WBC >= 0.478) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.474 | Hct <= 12.276) -> WBC >= 0.133) & Platelets >= 18.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.807 & Potassium <= 4.730) & Magnesium >= 0.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 7.237 & Potassium < 3.309) & Magnesium < 0.710) & Phosphate < 4.287) [Discrimination Score: 6397720861867028.000; Robustness + : 0.710; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.266 & Magnesium > 0.029) -> Calcium < 1.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 21.181) U[0,0] (SBP <= 116.853)) [Discrimination Score: 7.770; Robustness + : 123.489; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 24.615 & Creatinine >= 0.238) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 6.179 & HCO3 >= 0.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 2.909 | Hct <= 20.087) [Discrimination Score: 20.087; Robustness + : 20.087; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 192.881 -> WBC >= 0.744) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 4.262 | Hct <= 3.161) -> WBC >= 0.166) & Platelets >= 24.406) [Discrimination Score: -6869687138737460.000; Robustness + : -24.406; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 3.141 & Potassium <= 2.960) & Magnesium >= 0.044) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 3.900 & Potassium < 0.852) & Magnesium < 1.551) & Phosphate < 5.031) [Discrimination Score: 0.487; Robustness + : 0.569; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.205 & Magnesium > 0.073) -> Calcium < 5.282) [Discrimination Score: -5.282; Robustness + : -5.282; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
