G[2,2](Chloride >= 3.130 & HCO3 >= 0.038) [Discrimination Score: -7047511808166163.000; Robustness + : -3.130; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.508 | Hct <= 9.130) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 126.262 -> WBC >= 0.011) [Discrimination Score: -8884874856191843.000; Robustness + : -126.262; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 0.820 | Hct <= 6.044) -> WBC >= 0.022) & Platelets >= 3.172) [Discrimination Score: -6.044; Robustness + : -6.044; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.429 & Potassium <= 2.175) & Magnesium >= 0.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 6.379 & Potassium < 1.601) & Magnesium < 0.185) & Phosphate < 1.672) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.047 & Magnesium > 0.078) -> Calcium < 0.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 64.600) U[1,2] (SBP <= 145.952)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 44.049 & Creatinine >= 0.071) [Discrimination Score: -0.071; Robustness + : -0.071; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 3.801 & HCO3 >= 0.256) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.232 | Hct <= 3.581) [Discrimination Score: 3.581; Robustness + : 3.581; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 47.144 -> WBC >= 0.202) [Discrimination Score: -47.144; Robustness + : -47.144; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 7.461 | Hct <= 9.938) -> WBC >= 0.174) & Platelets >= 0.682) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 5.374 & Potassium <= 0.664) & Magnesium >= 0.003) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 5.942 & Potassium < 2.303) & Magnesium < 1.825) & Phosphate < 1.036) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.017 & Magnesium > 0.003) -> Calcium < 1.508) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 55.547) U[0,2] (SBP <= 142.027)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 42.488 & Creatinine >= 0.091) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 1.414 & HCO3 >= 0.731) [Discrimination Score: -1.414; Robustness + : -1.414; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.151 | Hct <= 22.445) [Discrimination Score: 22.445; Robustness + : 22.445; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 55.538 -> WBC >= 0.055) [Discrimination Score: -7816265688614985.000; Robustness + : -55.538; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
