G[1,2](Chloride >= 2.596 & HCO3 >= 2.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 9.994 | Hct <= 29.847) [Discrimination Score: 4.000; Robustness + : 29.847; Robustness - : 29.847; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 86.944 -> WBC >= 0.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.525 | Hct <= 16.570) -> WBC >= 3.150) & Platelets >= 9.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 1.778 & Potassium <= 0.883) & Magnesium >= 0.207) [Discrimination Score: -0.000; Robustness + : -0.207; Robustness - : -0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.272 & Potassium < 2.576) & Magnesium < 2.262) & Phosphate < 1.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.221 & Magnesium > 0.386) -> Calcium < 5.796) [Discrimination Score: -0.629; Robustness + : -5.567; Robustness - : -3.105; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.366) U[0,0] (SBP <= 0.000)) [Discrimination Score: -0.534; Robustness + : -8.134; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 11.391 & Creatinine >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 11.174 & HCO3 >= 3.646) [Discrimination Score: 0.000; Robustness + : -11.174; Robustness - : -11.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 9.082 | Hct <= 28.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 93.828 -> WBC >= 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.349 | Hct <= 22.302) -> WBC >= 3.706) & Platelets >= 0.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.053 & Potassium <= 1.059) & Magnesium >= 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.223 & Potassium < 0.929) & Magnesium < 1.404) & Phosphate < 1.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.140 & Magnesium > 0.027) -> Calcium < 6.692) [Discrimination Score: -0.633; Robustness + : -6.443; Robustness - : -3.732; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 33.727) U[1,2] (SBP <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 21.580 & Creatinine >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
