G[2,2](Chloride >= 3.330 & HCO3 >= 0.489) [Discrimination Score: -3.330; Robustness + : -3.330; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.223 | Hct <= 25.379) [Discrimination Score: 7143663686492876.000; Robustness + : 25.379; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 42.168 -> WBC >= 0.475) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 9.599 | Hct <= 30.811) -> WBC >= 0.115) & Platelets >= 9.815) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 4.106 & Potassium <= 0.633) & Magnesium >= 0.018) [Discrimination Score: -0.269; Robustness + : -0.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 1.106 & Potassium < 1.996) & Magnesium < 1.766) & Phosphate < 2.356) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.069 & Magnesium > 0.135) -> Calcium < 3.247) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 55.140) U[2,2] (SBP <= 74.208)) [Discrimination Score: 5221913396636149.000; Robustness + : 74.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 4.562 & Creatinine >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 7.766 & HCO3 >= 2.454) [Discrimination Score: -8744115852456970.000; Robustness + : -7.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.827 | Hct <= 20.075) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 41.046 -> WBC >= 0.728) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 6.050 | Hct <= 19.449) -> WBC >= 0.045) & Platelets >= 4.421) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.332 & Potassium <= 1.374) & Magnesium >= 0.149) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 5.750 & Potassium < 3.616) & Magnesium < 1.810) & Phosphate < 0.937) [Discrimination Score: 0.937; Robustness + : 0.937; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.020 & Magnesium > 0.151) -> Calcium < 5.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 58.121) U[0,1] (SBP <= 98.025)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 7.392 & Creatinine >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 10.317 & HCO3 >= 0.169) [Discrimination Score: -5808027311349362.000; Robustness + : -10.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.966 | Hct <= 22.984) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 103.184 -> WBC >= 0.593) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.719 | Hct <= 21.819) -> WBC >= 0.551) & Platelets >= 8.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.545 & Potassium <= 4.168) & Magnesium >= 0.150) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.877 & Potassium < 3.958) & Magnesium < 2.025) & Phosphate < 1.071) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.017 & Magnesium > 0.056) -> Calcium < 1.167) [Discrimination Score: -1.167; Robustness + : -1.167; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.912) U[0,1] (SBP <= 119.040)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 2.874 & Creatinine >= 0.026) [Discrimination Score: -7393396829087891.000; Robustness + : -0.026; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.715 & HCO3 >= 2.192) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.614 | Hct <= 10.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 86.334 -> WBC >= 0.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 6.138 | Hct <= 9.789) -> WBC >= 0.742) & Platelets >= 1.681) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.227 & Potassium <= 3.263) & Magnesium >= 0.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 0.439 & Potassium < 3.214) & Magnesium < 1.228) & Phosphate < 2.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.068 & Magnesium > 0.139) -> Calcium < 7.929) [Discrimination Score: -8927472585939468.000; Robustness + : -7.929; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 54.550) U[0,2] (SBP <= 135.130)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 4.514 & Creatinine >= 0.041) [Discrimination Score: -5962609058348171.000; Robustness + : -0.041; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 6.107 & HCO3 >= 0.306) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.910 | Hct <= 22.705) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 45.603 -> WBC >= 0.253) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 8.856 | Hct <= 16.272) -> WBC >= 0.512) & Platelets >= 2.133) [Discrimination Score: -16.272; Robustness + : -16.272; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 0.226 & Potassium <= 1.072) & Magnesium >= 0.109) [Discrimination Score: -0.109; Robustness + : -0.109; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.948 & Potassium < 0.730) & Magnesium < 0.887) & Phosphate < 2.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
