G[0,0](Chloride >= 6.291 & HCO3 >= 1.270) [Discrimination Score: -4.756; Robustness + : -5.956; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 8.230 | Hct <= 19.366) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 38.429 -> WBC >= 0.593) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.092 | Hct <= 19.875) -> WBC >= 0.098) & Platelets >= 0.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.007 & Potassium <= 3.023) & Magnesium >= 0.160) [Discrimination Score: -0.280; Robustness + : -3.616; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 1.432 & Potassium < 4.039) & Magnesium < 2.189) & Phosphate < 0.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.060 & Magnesium > 0.072) -> Calcium < 1.742) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 44.222) U[1,1] (SBP <= 151.397)) [Discrimination Score: 151.397; Robustness + : 151.397; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 35.256 & Creatinine >= 0.140) [Discrimination Score: 0.243; Robustness + : 1.420; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 5.306 & HCO3 >= 0.145) [Discrimination Score: -5973963545261553.000; Robustness + : -5.306; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 2.202 | Hct <= 20.342) [Discrimination Score: 20.342; Robustness + : 20.342; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 23.170 -> WBC >= 0.089) [Discrimination Score: -23.170; Robustness + : -23.170; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 5.616 | Hct <= 8.965) -> WBC >= 0.439) & Platelets >= 0.065) [Discrimination Score: -5046850961126822.000; Robustness + : -8.965; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
