G[2,2](Chloride >= 4.519 & HCO3 >= 0.834) [Discrimination Score: -4.519; Robustness + : -4.519; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 4.296 | Hct <= 11.656) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 284.472 -> WBC >= 0.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 9.856 | Hct <= 6.978) -> WBC >= 0.376) & Platelets >= 12.064) [Discrimination Score: -3395758825037262.000; Robustness + : -12.064; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.723 & Potassium <= 3.877) & Magnesium >= 0.060) [Discrimination Score: -0.470; Robustness + : -0.170; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 6.499 & Potassium < 2.458) & Magnesium < 1.802) & Phosphate < 0.592) [Discrimination Score: 2664955462940850.000; Robustness + : 0.592; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.160 & Magnesium > 0.033) -> Calcium < 1.294) [Discrimination Score: -2913934108921849.500; Robustness + : -1.294; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 45.432) U[0,0] (SBP <= 101.462)) [Discrimination Score: 9.519; Robustness + : 98.275; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 38.948 & Creatinine >= 0.012) [Discrimination Score: -6704841704252974.000; Robustness + : -0.012; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.486 & HCO3 >= 0.788) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 2.801 | Hct <= 11.383) [Discrimination Score: 11.383; Robustness + : 11.383; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 60.127 -> WBC >= 0.126) [Discrimination Score: -2820716100070840.500; Robustness + : -60.127; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 5.290 | Hct <= 27.757) -> WBC >= 0.254) & Platelets >= 1.155) [Discrimination Score: -2604338187067729.000; Robustness + : -27.757; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.411 & Potassium <= 0.522) & Magnesium >= 0.058) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 1.060 & Potassium < 0.255) & Magnesium < 0.332) & Phosphate < 4.827) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.054 & Magnesium > 0.086) -> Calcium < 2.613) [Discrimination Score: -5884184239770351.000; Robustness + : -2.613; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 47.653) U[1,1] (SBP <= 84.684)) [Discrimination Score: 5959122469999135.000; Robustness + : 84.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 11.274 & Creatinine >= 0.032) [Discrimination Score: 0.299; Robustness + : 0.951; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.662 & HCO3 >= 0.625) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 7.465 | Hct <= 4.612) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 134.998 -> WBC >= 0.247) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 9.800 | Hct <= 7.914) -> WBC >= 0.431) & Platelets >= 3.220) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.260 & Potassium <= 2.363) & Magnesium >= 0.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.764 & Potassium < 2.934) & Magnesium < 1.439) & Phosphate < 2.232) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.181 & Magnesium > 0.080) -> Calcium < 4.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 11.825) U[0,1] (SBP <= 101.786)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
