G[1,1](Chloride >= 5.137 & HCO3 >= 0.313) [Discrimination Score: -5784068967491829.000; Robustness + : -5.137; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.410 | Hct <= 28.807) [Discrimination Score: 28.807; Robustness + : 28.807; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 101.885 -> WBC >= 1.199) [Discrimination Score: -7169530606139732.000; Robustness + : -101.885; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 4.526 | Hct <= 25.957) -> WBC >= 0.553) & Platelets >= 10.857) [Discrimination Score: -13.589; Robustness + : -26.428; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.697 & Potassium <= 1.880) & Magnesium >= 0.086) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 4.355 & Potassium < 0.410) & Magnesium < 1.644) & Phosphate < 1.493) [Discrimination Score: 7387405646060004.000; Robustness + : 0.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.095 & Magnesium > 0.014) -> Calcium < 4.231) [Discrimination Score: -6.741; Robustness + : -4.084; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 44.131) U[2,2] (SBP <= 121.408)) [Discrimination Score: 8543300423960510.000; Robustness + : 121.408; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 3.979 & Creatinine >= 0.014) [Discrimination Score: -0.243; Robustness + : -57.181; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.614 & HCO3 >= 0.572) [Discrimination Score: -0.614; Robustness + : -0.614; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 8.160 | Hct <= 6.145) [Discrimination Score: 4593842884289061.000; Robustness + : 8.160; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 265.362 -> WBC >= 0.466) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 8.619 | Hct <= 25.898) -> WBC >= 0.321) & Platelets >= 9.718) [Discrimination Score: -25.898; Robustness + : -25.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.052 & Potassium <= 0.375) & Magnesium >= 0.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 6.288 & Potassium < 1.149) & Magnesium < 1.453) & Phosphate < 1.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.015 & Magnesium > 0.088) -> Calcium < 4.773) [Discrimination Score: -4.773; Robustness + : -4.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 34.007) U[0,2] (SBP <= 117.997)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 6.660 & Creatinine >= 0.021) [Discrimination Score: -0.243; Robustness + : -57.039; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 2.502 & HCO3 >= 0.699) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.142 | Hct <= 8.926) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 233.358 -> WBC >= 0.481) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 9.596 | Hct <= 14.438) -> WBC >= 0.325) & Platelets >= 7.610) [Discrimination Score: -8127923297193298.000; Robustness + : -14.438; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
