G[0,2](Chloride >= 8.341 & HCO3 >= 0.132) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 9.019 | Hct <= 12.689) [Discrimination Score: 7143159134156090.000; Robustness + : 12.689; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 139.469 -> WBC >= 1.228) [Discrimination Score: -4907115677751006.000; Robustness + : -139.469; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.681 | Hct <= 18.292) -> WBC >= 1.488) & Platelets >= 29.555) [Discrimination Score: -29.555; Robustness + : -29.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 7.495 & Potassium <= 2.933) & Magnesium >= 0.043) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 4.724 & Potassium < 2.392) & Magnesium < 1.702) & Phosphate < 4.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.437 & Magnesium > 0.070) -> Calcium < 8.799) [Discrimination Score: -8.799; Robustness + : -8.799; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 51.607) U[0,0] (SBP <= 140.376)) [Discrimination Score: 7.704; Robustness + : 129.382; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 13.134 & Creatinine >= 0.050) [Discrimination Score: 0.646; Robustness + : 3.905; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 7.461 & HCO3 >= 3.061) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 9.788 | Hct <= 12.018) [Discrimination Score: 12.018; Robustness + : 12.018; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
