G[0,0](Chloride >= 4.028 & HCO3 >= 0.053) [Discrimination Score: -0.971; Robustness + : -2.666; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 12.376 | Hct <= 16.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 40.051 -> WBC >= 0.527) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 10.686 | Hct <= 35.250) -> WBC >= 1.161) & Platelets >= 5.674) [Discrimination Score: -35.250; Robustness + : -35.250; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 5.983 & Potassium <= 2.544) & Magnesium >= 0.364) [Discrimination Score: -6550558998639924.000; Robustness + : -0.364; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.354 & Potassium < 1.804) & Magnesium < 1.073) & Phosphate < 0.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.292 & Magnesium > 0.079) -> Calcium < 5.742) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 2.667) U[0,1] (SBP <= 123.394)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 5.265 & Creatinine >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 6.063 & HCO3 >= 0.893) [Discrimination Score: -6825938869684228.000; Robustness + : -6.063; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.719 | Hct <= 12.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 319.169 -> WBC >= 0.440) [Discrimination Score: -319.169; Robustness + : -319.169; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.750 | Hct <= 12.718) -> WBC >= 2.084) & Platelets >= 6.039) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.066 & Potassium <= 1.291) & Magnesium >= 0.197) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 5.937 & Potassium < 2.342) & Magnesium < 1.509) & Phosphate < 1.782) [Discrimination Score: 0.880; Robustness + : 0.846; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.255 & Magnesium > 0.094) -> Calcium < 5.269) [Discrimination Score: -5.269; Robustness + : -5.269; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
