G[0,0](Chloride >= 2.567 & HCO3 >= 0.231) [Discrimination Score: -4.137; Robustness + : -2.411; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 5.948 | Hct <= 3.010) [Discrimination Score: 3348534289595394.500; Robustness + : 5.948; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 26.129 -> WBC >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.020 | Hct <= 35.035) -> WBC >= 0.144) & Platelets >= 5.183) [Discrimination Score: -35.035; Robustness + : -35.035; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 3.787 & Potassium <= 1.864) & Magnesium >= 0.015) [Discrimination Score: -2853666049080356.000; Robustness + : -0.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 7.746 & Potassium < 0.799) & Magnesium < 0.190) & Phosphate < 1.718) [Discrimination Score: 3415702699934170.500; Robustness + : 0.190; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.062 & Magnesium > 0.038) -> Calcium < 0.268) [Discrimination Score: -0.268; Robustness + : -0.268; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 6.575) U[1,2] (SBP <= 158.523)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 5.409 & Creatinine >= 0.024) [Discrimination Score: -0.270; Robustness + : -2.328; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 1.804 & HCO3 >= 0.581) [Discrimination Score: -8125270799531137.000; Robustness + : -1.804; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 4.255 | Hct <= 32.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 124.334 -> WBC >= 0.139) [Discrimination Score: -4374614101241129.500; Robustness + : -124.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 3.370 | Hct <= 35.784) -> WBC >= 0.172) & Platelets >= 2.724) [Discrimination Score: -35.784; Robustness + : -35.784; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 4.967 & Potassium <= 3.014) & Magnesium >= 0.042) [Discrimination Score: -6020265094435339.000; Robustness + : -0.042; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.997 & Potassium < 0.486) & Magnesium < 0.381) & Phosphate < 0.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
