G[0,1](Chloride >= 7.714 & HCO3 >= 4.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 10.700 | Hct <= 31.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 55.182 -> WBC >= 2.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 8.714 | Hct <= 31.331) -> WBC >= 0.986) & Platelets >= 12.175) [Discrimination Score: 0.000; Robustness + : -31.331; Robustness - : -31.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 6.471 & Potassium <= 1.438) & Magnesium >= 0.050) [Discrimination Score: 0.400; Robustness + : -43.842; Robustness - : -84.909; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 5.086 & Potassium < 1.731) & Magnesium < 1.327) & Phosphate < 4.796) [Discrimination Score: 0.400; Robustness + : -43.570; Robustness - : -85.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.513 & Magnesium > 0.404) -> Calcium < 1.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.837) U[0,1] (SBP <= 124.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 19.771 & Creatinine >= 0.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 9.696 & HCO3 >= 4.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 7.769 | Hct <= 25.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 16.516 -> WBC >= 1.971) [Discrimination Score: 0.231; Robustness + : -16.501; Robustness - : -23.151; Percent Class + : 1.000; Percent Class - : 0.000]
