G[0,1](Chloride >= 3.579 & HCO3 >= 0.232) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 5.014 | Hct <= 12.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 75.400 -> WBC >= 0.265) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.669 | Hct <= 27.666) -> WBC >= 0.058) & Platelets >= 9.888) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 6.995 & Potassium <= 0.905) & Magnesium >= 0.141) [Discrimination Score: -5083279178039892.000; Robustness + : -0.141; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 5.351 & Potassium < 3.120) & Magnesium < 1.151) & Phosphate < 1.335) [Discrimination Score: 5184120357508047.000; Robustness + : 1.151; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.168 & Magnesium > 0.131) -> Calcium < 3.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 81.108) U[1,1] (SBP <= 122.273)) [Discrimination Score: 122.273; Robustness + : 122.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 6.238 & Creatinine >= 0.012) [Discrimination Score: -0.012; Robustness + : -0.012; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 0.972 & HCO3 >= 0.219) [Discrimination Score: -8757896418374751.000; Robustness + : -0.972; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.425 | Hct <= 6.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 154.133 -> WBC >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.857 | Hct <= 18.861) -> WBC >= 0.013) & Platelets >= 5.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 5.248 & Potassium <= 1.326) & Magnesium >= 0.057) [Discrimination Score: -0.375; Robustness + : -0.193; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.513 & Potassium < 4.044) & Magnesium < 1.988) & Phosphate < 0.509) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.120 & Magnesium > 0.059) -> Calcium < 4.612) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 33.665) U[1,1] (SBP <= 133.006)) [Discrimination Score: 4679722578010417.000; Robustness + : 133.006; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 9.513 & Creatinine >= 0.017) [Discrimination Score: -4901930919484705.000; Robustness + : -0.017; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 2.341 & HCO3 >= 0.109) [Discrimination Score: -5270747991826452.000; Robustness + : -2.341; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 9.589 | Hct <= 11.441) [Discrimination Score: 11.441; Robustness + : 11.441; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 147.692 -> WBC >= 0.235) [Discrimination Score: -5196442306953231.000; Robustness + : -147.692; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 5.830 | Hct <= 16.835) -> WBC >= 0.215) & Platelets >= 14.401) [Discrimination Score: -16.835; Robustness + : -16.835; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.352 & Potassium <= 0.436) & Magnesium >= 0.077) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 0.920 & Potassium < 2.434) & Magnesium < 0.216) & Phosphate < 3.719) [Discrimination Score: 7779504354766847.000; Robustness + : 0.216; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.162 & Magnesium > 0.038) -> Calcium < 2.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.438) U[0,2] (SBP <= 157.618)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 20.519 & Creatinine >= 0.002) [Discrimination Score: 0.288; Robustness + : 1.576; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 6.993 & HCO3 >= 1.341) [Discrimination Score: -7873119417463134.000; Robustness + : -6.993; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 7.735 | Hct <= 15.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 167.504 -> WBC >= 0.147) [Discrimination Score: -167.504; Robustness + : -167.504; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 1.939 | Hct <= 12.785) -> WBC >= 0.185) & Platelets >= 3.652) [Discrimination Score: -10.077; Robustness + : -13.043; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 4.250 & Potassium <= 1.294) & Magnesium >= 0.115) [Discrimination Score: -8278794794943562.000; Robustness + : -0.115; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 7.275 & Potassium < 3.286) & Magnesium < 1.701) & Phosphate < 0.654) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.008 & Magnesium > 0.032) -> Calcium < 4.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 82.837) U[0,2] (SBP <= 146.494)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 10.476 & Creatinine >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 7.607 & HCO3 >= 1.296) [Discrimination Score: -7.607; Robustness + : -7.607; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 2.140 | Hct <= 24.022) [Discrimination Score: 24.022; Robustness + : 24.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 19.112 -> WBC >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 3.219 | Hct <= 4.414) -> WBC >= 0.037) & Platelets >= 0.285) [Discrimination Score: -1.705; Robustness + : -5.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
