G[1,2](Chloride >= 1.423 & HCO3 >= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 3.762 | Hct <= 2.628) [Discrimination Score: -0.316; Robustness + : 3.659; Robustness - : 3.762; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 62.686 -> WBC >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.713 | Hct <= 25.981) -> WBC >= 0.124) & Platelets >= 2.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 5.724 & Potassium <= 2.866) & Magnesium >= 0.063) [Discrimination Score: -0.318; Robustness + : -0.081; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 8.645 & Potassium < 0.869) & Magnesium < 0.236) & Phosphate < 3.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.118 & Magnesium > 0.107) -> Calcium < 6.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 39.739) U[0,0] (SBP <= 120.165)) [Discrimination Score: 0.118; Robustness + : 109.644; Robustness - : 105.637; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 8.579 & Creatinine >= 0.037) [Discrimination Score: -0.000; Robustness + : -0.037; Robustness - : -0.037; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 2.235 & HCO3 >= 0.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.615 | Hct <= 23.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
