G[0,0](Chloride >= 1.665 & HCO3 >= 0.836) [Discrimination Score: -3.924; Robustness + : -1.713; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 10.017 | Hct <= 28.122) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 138.226 -> WBC >= 0.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.217 | Hct <= 40.308) -> WBC >= 0.039) & Platelets >= 3.832) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 7.150 & Potassium <= 0.244) & Magnesium >= 0.006) [Discrimination Score: -6784354154017277.000; Robustness + : -0.006; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 3.811 & Potassium < 3.440) & Magnesium < 0.319) & Phosphate < 1.475) [Discrimination Score: 5746248854388466.000; Robustness + : 0.319; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.004 & Magnesium > 0.017) -> Calcium < 4.336) [Discrimination Score: -4882360248964948.000; Robustness + : -4.336; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 62.020) U[0,1] (SBP <= 143.701)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 20.851 & Creatinine >= 0.013) [Discrimination Score: 0.275; Robustness + : 1.477; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 3.734 & HCO3 >= 0.661) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 3.327 | Hct <= 32.350) [Discrimination Score: 4552873315971948.000; Robustness + : 32.350; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 64.506 -> WBC >= 0.195) [Discrimination Score: -4539216777372219.000; Robustness + : -64.506; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
