G[2,2](Chloride >= 0.088 & HCO3 >= 0.400) [Discrimination Score: -7204558896360709.000; Robustness + : -0.400; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 6.628 | Hct <= 25.540) [Discrimination Score: 12.136; Robustness + : 25.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 260.443 -> WBC >= 0.402) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 12.457 | Hct <= 18.881) -> WBC >= 0.324) & Platelets >= 5.510) [Discrimination Score: -18.881; Robustness + : -18.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 8.312 & Potassium <= 1.233) & Magnesium >= 0.056) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 3.117 & Potassium < 3.413) & Magnesium < 1.424) & Phosphate < 2.387) [Discrimination Score: 1.424; Robustness + : 1.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.140 & Magnesium > 0.004) -> Calcium < 6.166) [Discrimination Score: -6941965176595774.000; Robustness + : -6.166; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 30.708) U[0,0] (SBP <= 121.388)) [Discrimination Score: 8.093; Robustness + : 114.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 2.642 & Creatinine >= 0.056) [Discrimination Score: -8092074558457950.000; Robustness + : -0.056; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 6.064 & HCO3 >= 0.294) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 1.379 | Hct <= 23.181) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 171.545 -> WBC >= 0.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 9.597 | Hct <= 14.635) -> WBC >= 0.191) & Platelets >= 7.712) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.664 & Potassium <= 1.443) & Magnesium >= 0.178) [Discrimination Score: -1.015; Robustness + : -0.262; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 4.898 & Potassium < 2.623) & Magnesium < 1.169) & Phosphate < 1.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.100 & Magnesium > 0.079) -> Calcium < 2.701) [Discrimination Score: -6081121946972156.000; Robustness + : -2.701; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 34.914) U[0,0] (SBP <= 101.738)) [Discrimination Score: 8.021; Robustness + : 96.420; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 13.689 & Creatinine >= 0.062) [Discrimination Score: -2250981931535597.000; Robustness + : -0.062; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 2.337 & HCO3 >= 1.216) [Discrimination Score: -2.337; Robustness + : -2.337; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 5.694 | Hct <= 31.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 88.534 -> WBC >= 0.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 8.950 | Hct <= 14.864) -> WBC >= 0.063) & Platelets >= 7.730) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.450 & Potassium <= 1.317) & Magnesium >= 0.118) [Discrimination Score: -0.701; Robustness + : -0.219; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 8.468 & Potassium < 1.866) & Magnesium < 0.340) & Phosphate < 1.910) [Discrimination Score: 0.340; Robustness + : 0.340; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.115 & Magnesium > 0.052) -> Calcium < 6.208) [Discrimination Score: -6989056466153004.000; Robustness + : -6.208; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 0.572) U[2,2] (SBP <= 99.194)) [Discrimination Score: 3490075031652678.000; Robustness + : 99.194; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 9.468 & Creatinine >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 6.066 & HCO3 >= 1.392) [Discrimination Score: -4.097; Robustness + : -5.621; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 0.844 | Hct <= 11.774) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 335.247 -> WBC >= 0.595) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 8.167 | Hct <= 25.980) -> WBC >= 0.628) & Platelets >= 4.134) [Discrimination Score: -7312737041779858.000; Robustness + : -25.980; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.044 & Potassium <= 1.714) & Magnesium >= 0.161) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.534 & Potassium < 3.356) & Magnesium < 0.930) & Phosphate < 2.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.045 & Magnesium > 0.186) -> Calcium < 6.599) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 19.822) U[0,0] (SBP <= 158.862)) [Discrimination Score: 10.472; Robustness + : 151.830; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 5.225 & Creatinine >= 0.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 3.799 & HCO3 >= 0.171) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 11.222 | Hct <= 35.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 214.698 -> WBC >= 0.429) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 3.663 | Hct <= 16.389) -> WBC >= 0.626) & Platelets >= 2.715) [Discrimination Score: -4613032494048974.000; Robustness + : -16.389; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.148 & Potassium <= 0.611) & Magnesium >= 0.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 3.208 & Potassium < 1.568) & Magnesium < 0.358) & Phosphate < 2.250) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.107 & Magnesium > 0.203) -> Calcium < 3.381) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
