G[1,2](Chloride >= 1.608 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.931 | Hct <= 21.062) [Discrimination Score: 5928295538056366.000; Robustness + : 21.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 52.084 -> WBC >= 0.373) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 4.505 | Hct <= 6.468) -> WBC >= 0.586) & Platelets >= 6.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 0.496 & Potassium <= 1.061) & Magnesium >= 0.030) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 3.654 & Potassium < 1.636) & Magnesium < 1.004) & Phosphate < 1.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.121 & Magnesium > 0.067) -> Calcium < 1.484) [Discrimination Score: -6683978919536931.000; Robustness + : -1.484; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 0.006) U[0,1] (SBP <= 143.671)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 2.408 & Creatinine >= 0.016) [Discrimination Score: -0.016; Robustness + : -0.016; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.150 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 7.339 | Hct <= 19.369) [Discrimination Score: 2725912460184282.500; Robustness + : 19.369; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 98.821 -> WBC >= 0.425) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 9.329 | Hct <= 17.703) -> WBC >= 0.548) & Platelets >= 4.012) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.129 & Potassium <= 3.407) & Magnesium >= 0.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 6.060 & Potassium < 4.203) & Magnesium < 1.251) & Phosphate < 0.653) [Discrimination Score: 5881890317568738.000; Robustness + : 0.653; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.116 & Magnesium > 0.055) -> Calcium < 8.261) [Discrimination Score: -8.261; Robustness + : -8.261; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.142) U[0,2] (SBP <= 144.658)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 3.750 & Creatinine >= 0.026) [Discrimination Score: -7592624818131390.000; Robustness + : -0.026; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.978 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.712 | Hct <= 7.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 20.203 -> WBC >= 0.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 1.555 | Hct <= 24.716) -> WBC >= 0.571) & Platelets >= 3.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.207 & Potassium <= 3.745) & Magnesium >= 0.049) [Discrimination Score: -0.049; Robustness + : -0.049; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.691 & Potassium < 2.273) & Magnesium < 0.863) & Phosphate < 0.354) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.033 & Magnesium > 0.026) -> Calcium < 7.481) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 11.992) U[0,2] (SBP <= 153.226)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 3.864 & Creatinine >= 0.014) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 2.211 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.911 | Hct <= 9.867) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 63.301 -> WBC >= 0.523) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
