G[1,2](Chloride >= 6.490 & HCO3 >= 1.130) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.945 | Hct <= 7.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 14.818 -> WBC >= 0.115) [Discrimination Score: -14.818; Robustness + : -14.818; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 9.500 | Hct <= 22.893) -> WBC >= 0.147) & Platelets >= 6.428) [Discrimination Score: -22.893; Robustness + : -22.893; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.318 & Potassium <= 1.175) & Magnesium >= 0.069) [Discrimination Score: -0.069; Robustness + : -0.069; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 2.529 & Potassium < 2.325) & Magnesium < 1.797) & Phosphate < 2.263) [Discrimination Score: 1.797; Robustness + : 1.797; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.124 & Magnesium > 0.062) -> Calcium < 3.579) [Discrimination Score: -3.579; Robustness + : -3.579; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 64.496) U[0,2] (SBP <= 114.749)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 6.843 & Creatinine >= 0.026) [Discrimination Score: -0.026; Robustness + : -0.026; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 4.118 & HCO3 >= 0.648) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 3.973 | Hct <= 3.085) [Discrimination Score: 3.973; Robustness + : 3.973; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
