G[0,0](Chloride >= 1.764 & HCO3 >= 0.753) [Discrimination Score: -5.053; Robustness + : -1.645; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 9.018 | Hct <= 16.958) [Discrimination Score: 16.958; Robustness + : 16.958; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 33.017 -> WBC >= 0.231) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 7.249 | Hct <= 16.095) -> WBC >= 0.255) & Platelets >= 7.565) [Discrimination Score: -16.095; Robustness + : -16.095; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 8.794 & Potassium <= 3.908) & Magnesium >= 0.140) [Discrimination Score: -0.140; Robustness + : -0.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 0.601 & Potassium < 4.039) & Magnesium < 1.558) & Phosphate < 2.589) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.122 & Magnesium > 0.015) -> Calcium < 6.080) [Discrimination Score: -6.080; Robustness + : -6.080; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.466) U[1,2] (SBP <= 94.802)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 5.275 & Creatinine >= 0.065) [Discrimination Score: -0.065; Robustness + : -0.065; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 2.466 & HCO3 >= 0.571) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 1.059 | Hct <= 33.447) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 112.159 -> WBC >= 0.202) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
