G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 9.104 | Hct <= 4.802) [Discrimination Score: -2.000; Robustness + : 9.104; Robustness - : 9.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 16.366 -> WBC >= 0.413) [Discrimination Score: -1.000; Robustness + : -16.366; Robustness - : -16.366; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 6.815 | Hct <= 19.013) -> WBC >= 0.445) & Platelets >= 5.418) [Discrimination Score: -1.000; Robustness + : -19.013; Robustness - : -19.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 7.796 & Potassium <= 1.459) & Magnesium >= 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 3.523 & Potassium < 0.784) & Magnesium < 0.747) & Phosphate < 1.031) [Discrimination Score: 1.000; Robustness + : 0.747; Robustness - : 0.747; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.011 & Magnesium > 0.133) -> Calcium < 3.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.797) U[0,2] (SBP <= 104.716)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 27.554 & Creatinine >= 0.081) [Discrimination Score: -2.000; Robustness + : -0.081; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 2.535 | Hct <= 29.419) [Discrimination Score: -2.500; Robustness + : 29.419; Robustness - : 29.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 99.430 -> WBC >= 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 6.519 | Hct <= 22.006) -> WBC >= 0.382) & Platelets >= 5.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.221 & Potassium <= 2.284) & Magnesium >= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
