G[0,1](Chloride >= 14.412 & HCO3 >= 3.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 10.928 | Hct <= 16.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 104.625 -> WBC >= 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 2.267 | Hct <= 6.246) -> WBC >= 0.212) & Platelets >= 2.126) [Discrimination Score: -0.000; Robustness + : -6.246; Robustness - : -6.246; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 5.432 & Potassium <= 0.644) & Magnesium >= 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 3.047 & Potassium < 1.974) & Magnesium < 1.948) & Phosphate < 2.409) [Discrimination Score: 0.016; Robustness + : 1.072; Robustness - : 0.965; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.111 & Magnesium > 0.231) -> Calcium < 2.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 23.547) U[1,2] (SBP <= 92.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 42.915 & Creatinine >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 8.553 & HCO3 >= 0.266) [Discrimination Score: -0.203; Robustness + : -8.032; Robustness - : -7.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 10.863 | Hct <= 15.436) [Discrimination Score: 0.000; Robustness + : 15.436; Robustness - : 15.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 10.798 -> WBC >= 0.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 7.137 | Hct <= 8.940) -> WBC >= 0.346) & Platelets >= 4.881) [Discrimination Score: -1.000; Robustness + : -8.940; Robustness - : -8.940; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.972 & Potassium <= 2.078) & Magnesium >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
