G[0,2](Chloride >= 0.071 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 1.269 | Hct <= 18.101) [Discrimination Score: -0.000; Robustness + : 18.101; Robustness - : 18.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 32.087 -> WBC >= 0.386) [Discrimination Score: -0.000; Robustness + : -32.087; Robustness - : -32.087; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 3.228 | Hct <= 12.672) -> WBC >= 0.031) & Platelets >= 2.905) [Discrimination Score: 0.000; Robustness + : -12.672; Robustness - : -12.672; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.819 & Potassium <= 4.000) & Magnesium >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 2.840 & Potassium < 4.176) & Magnesium < 2.148) & Phosphate < 0.387) [Discrimination Score: 0.000; Robustness + : 0.387; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.054 & Magnesium > 0.056) -> Calcium < 4.897) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.321) U[0,1] (SBP <= 84.286)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 29.932 & Creatinine >= 0.009) [Discrimination Score: 0.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 0.359 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.359; Robustness - : -0.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.356 | Hct <= 27.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 57.804 -> WBC >= 0.440) [Discrimination Score: 0.000; Robustness + : -57.804; Robustness - : -57.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 10.985 | Hct <= 13.769) -> WBC >= 0.660) & Platelets >= 1.700) [Discrimination Score: 0.000; Robustness + : -13.769; Robustness - : -13.769; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.555 & Potassium <= 1.812) & Magnesium >= 0.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 7.612 & Potassium < 3.388) & Magnesium < 0.953) & Phosphate < 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.053 & Magnesium > 0.126) -> Calcium < 8.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 22.536) U[0,1] (SBP <= 108.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 5.341 & Creatinine >= 0.106) [Discrimination Score: -0.000; Robustness + : -0.106; Robustness - : -0.106; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 2.519 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 8.798 | Hct <= 17.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 33.077 -> WBC >= 0.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.976 | Hct <= 26.055) -> WBC >= 0.597) & Platelets >= 1.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.405 & Potassium <= 0.426) & Magnesium >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 7.101 & Potassium < 1.294) & Magnesium < 2.312) & Phosphate < 1.115) [Discrimination Score: 0.000; Robustness + : 1.115; Robustness - : 1.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.058 & Magnesium > 0.132) -> Calcium < 7.171) [Discrimination Score: 0.000; Robustness + : -7.171; Robustness - : -7.171; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 48.500) U[0,1] (SBP <= 88.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 26.276 & Creatinine >= 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 0.313 & HCO3 >= 0.000) [Discrimination Score: 0.463; Robustness + : -0.258; Robustness - : -0.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.281 | Hct <= 12.115) [Discrimination Score: -0.361; Robustness + : 9.631; Robustness - : 12.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 78.947 -> WBC >= 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.857 | Hct <= 8.199) -> WBC >= 0.045) & Platelets >= 4.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
