G[0,0](Chloride >= 4.118 & HCO3 >= 0.803) [Discrimination Score: -5.878; Robustness + : -3.974; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 2.697 | Hct <= 12.988) [Discrimination Score: 3655877874611122.000; Robustness + : 12.988; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 52.381 -> WBC >= 0.526) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.883 | Hct <= 13.387) -> WBC >= 0.174) & Platelets >= 4.805) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.058 & Potassium <= 3.503) & Magnesium >= 0.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 3.775 & Potassium < 0.657) & Magnesium < 1.785) & Phosphate < 1.249) [Discrimination Score: 2957577800806718.000; Robustness + : 0.657; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.044 & Magnesium > 0.063) -> Calcium < 4.786) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.488) U[0,1] (SBP <= 93.582)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 4.646 & Creatinine >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 2.248 & HCO3 >= 0.450) [Discrimination Score: -2.248; Robustness + : -2.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 9.564 | Hct <= 11.795) [Discrimination Score: 11.795; Robustness + : 11.795; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 348.954 -> WBC >= 0.249) [Discrimination Score: -3069428018160050.000; Robustness + : -348.954; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 2.086 | Hct <= 35.546) -> WBC >= 0.203) & Platelets >= 0.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 4.368 & Potassium <= 2.014) & Magnesium >= 0.069) [Discrimination Score: -2482650589806573.500; Robustness + : -0.069; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.569 & Potassium < 4.650) & Magnesium < 0.915) & Phosphate < 1.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.042 & Magnesium > 0.075) -> Calcium < 0.852) [Discrimination Score: -7677499283335754.000; Robustness + : -0.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 15.879) U[2,2] (SBP <= 108.460)) [Discrimination Score: 7632205846053505.000; Robustness + : 108.460; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 14.659 & Creatinine >= 0.001) [Discrimination Score: -2154878105399509.250; Robustness + : -0.001; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 1.185 & HCO3 >= 0.818) [Discrimination Score: -2668083253653066.000; Robustness + : -1.185; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.179 | Hct <= 35.757) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 470.324 -> WBC >= 0.090) [Discrimination Score: -8274022747707905.000; Robustness + : -470.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 8.745 | Hct <= 8.817) -> WBC >= 0.231) & Platelets >= 0.855) [Discrimination Score: -2481677970284690.500; Robustness + : -8.817; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
