G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 7.529 | Hct <= 6.428) [Discrimination Score: -0.200; Robustness + : 7.487; Robustness - : 7.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 194.155 -> WBC >= 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 1.924 | Hct <= 25.024) -> WBC >= 0.286) & Platelets >= 2.500) [Discrimination Score: -2.000; Robustness + : -25.024; Robustness - : -25.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.557 & Potassium <= 5.080) & Magnesium >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.414 & Potassium < 2.405) & Magnesium < 3.494) & Phosphate < 2.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.078 & Magnesium > 0.132) -> Calcium < 0.557) [Discrimination Score: -0.000; Robustness + : -0.557; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 65.369) U[1,2] (SBP <= 173.232)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 1.030 & Creatinine >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 0.447 | Hct <= 8.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 87.988 -> WBC >= 0.104) [Discrimination Score: -1.000; Robustness + : -87.988; Robustness - : -87.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 8.048 | Hct <= 5.886) -> WBC >= 0.260) & Platelets >= 0.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
