G[2,2](Chloride >= 6.782 & HCO3 >= 1.901) [Discrimination Score: -7636310402891075.000; Robustness + : -6.782; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 3.032 | Hct <= 4.035) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 124.594 -> WBC >= 0.369) [Discrimination Score: -8767515682526201.000; Robustness + : -124.594; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.344 | Hct <= 4.872) -> WBC >= 0.168) & Platelets >= 0.335) [Discrimination Score: -5485022385921308.000; Robustness + : -4.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 8.049 & Potassium <= 0.258) & Magnesium >= 0.031) [Discrimination Score: -2984587266682130.500; Robustness + : -0.031; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.880 & Potassium < 1.559) & Magnesium < 1.202) & Phosphate < 0.375) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.180 & Magnesium > 0.053) -> Calcium < 5.824) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 32.388) U[1,1] (SBP <= 174.648)) [Discrimination Score: 3072431890844894.500; Robustness + : 174.648; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 4.478 & Creatinine >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 1.255 & HCO3 >= 1.814) [Discrimination Score: -0.881; Robustness + : -1.445; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.392 | Hct <= 17.713) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 9.951 -> WBC >= 0.013) [Discrimination Score: -2.276; Robustness + : -10.852; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.251 | Hct <= 12.672) -> WBC >= 0.366) & Platelets >= 0.729) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 6.631 & Potassium <= 2.645) & Magnesium >= 0.008) [Discrimination Score: -4626582721538844.000; Robustness + : -0.008; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 7.494 & Potassium < 2.989) & Magnesium < 0.647) & Phosphate < 2.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.111 & Magnesium > 0.023) -> Calcium < 8.885) [Discrimination Score: -8.885; Robustness + : -8.885; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 44.505) U[1,1] (SBP <= 158.848)) [Discrimination Score: 158.848; Robustness + : 158.848; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
