G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.349 | Hct <= 24.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 222.556 -> WBC >= 0.143) [Discrimination Score: 2.000; Robustness + : -222.556; Robustness - : -222.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 4.574 | Hct <= 16.661) -> WBC >= 0.622) & Platelets >= 22.889) [Discrimination Score: -1.500; Robustness + : -22.889; Robustness - : -22.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.811 & Potassium <= 3.083) & Magnesium >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 0.980 & Potassium < 1.247) & Magnesium < 1.616) & Phosphate < 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.000 & Magnesium > 0.075) -> Calcium < 2.386) [Discrimination Score: 0.397; Robustness + : -2.050; Robustness - : -2.386; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 35.782) U[1,1] (SBP <= 159.967)) [Discrimination Score: -1.000; Robustness + : 159.967; Robustness - : 159.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 4.755 & Creatinine >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 1.842 | Hct <= 8.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 127.396 -> WBC >= 0.474) [Discrimination Score: 1.500; Robustness + : -127.396; Robustness - : -127.396; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 2.267 | Hct <= 24.791) -> WBC >= 0.048) & Platelets >= 2.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 0.514 & Potassium <= 1.944) & Magnesium >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 6.259 & Potassium < 3.245) & Magnesium < 1.143) & Phosphate < 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.000 & Magnesium > 0.026) -> Calcium < 4.614) [Discrimination Score: 1.000; Robustness + : -4.614; Robustness - : -4.614; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 46.145) U[0,0] (SBP <= 125.701)) [Discrimination Score: 0.019; Robustness + : 114.895; Robustness - : 114.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 2.762 & Creatinine >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.699 | Hct <= 5.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 345.188 -> WBC >= 0.548) [Discrimination Score: 0.000; Robustness + : -345.188; Robustness - : -345.188; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 1.031 | Hct <= 7.985) -> WBC >= 0.469) & Platelets >= 22.531) [Discrimination Score: -2.000; Robustness + : -22.531; Robustness - : -22.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.562 & Potassium <= 1.573) & Magnesium >= 0.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 0.747 & Potassium < 0.689) & Magnesium < 1.196) & Phosphate < 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.000 & Magnesium > 0.027) -> Calcium < 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
