G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 8.258 | Hct <= 17.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 23.161 -> WBC >= 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 7.755 | Hct <= 21.213) -> WBC >= 0.600) & Platelets >= 6.695) [Discrimination Score: 0.000; Robustness + : -21.213; Robustness - : -21.213; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 6.158 & Potassium <= 3.889) & Magnesium >= 0.005) [Discrimination Score: 0.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 1.953 & Potassium < 0.933) & Magnesium < 2.255) & Phosphate < 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.000 & Magnesium > 0.084) -> Calcium < 7.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 22.886) U[2,2] (SBP <= 141.390)) [Discrimination Score: 1.000; Robustness + : 141.390; Robustness - : 141.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 6.286 & Creatinine >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 7.276 | Hct <= 2.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 57.950 -> WBC >= 0.025) [Discrimination Score: -0.500; Robustness + : -57.950; Robustness - : -57.950; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.569 | Hct <= 7.614) -> WBC >= 0.449) & Platelets >= 9.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 1.227 & Potassium <= 2.435) & Magnesium >= 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
