G[2,2](Chloride >= 5.605 & HCO3 >= 0.590) [Discrimination Score: -6311039152702532.000; Robustness + : -5.605; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 12.695 | Hct <= 15.738) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 84.515 -> WBC >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 12.027 | Hct <= 15.511) -> WBC >= 0.822) & Platelets >= 11.078) [Discrimination Score: -4.503; Robustness + : -16.677; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.386 & Potassium <= 0.968) & Magnesium >= 0.012) [Discrimination Score: -6913303206223327.000; Robustness + : -0.012; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 1.449 & Potassium < 3.042) & Magnesium < 0.206) & Phosphate < 2.910) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.015 & Magnesium > 0.025) -> Calcium < 4.569) [Discrimination Score: -5144301876709716.000; Robustness + : -4.569; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 67.444) U[0,0] (SBP <= 118.585)) [Discrimination Score: 6.513; Robustness + : 108.396; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 12.126 & Creatinine >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 2.945 & HCO3 >= 1.191) [Discrimination Score: -2.945; Robustness + : -2.945; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 10.015 | Hct <= 5.542) [Discrimination Score: 5637846957083391.000; Robustness + : 10.015; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
