G[0,2](Chloride >= 2.301 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 10.851 | Hct <= 44.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 317.041 -> WBC >= 1.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 7.698 | Hct <= 37.576) -> WBC >= 4.332) & Platelets >= 54.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 14.101 & Potassium <= 3.292) & Magnesium >= 0.034) [Discrimination Score: -36.370; Robustness + : -62.899; Robustness - : 0.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 6.945 & Potassium < 4.503) & Magnesium < 0.538) & Phosphate < 1.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.298 & Magnesium > 0.002) -> Calcium < 7.188) [Discrimination Score: 7.486; Robustness + : 0.298; Robustness - : -7.188; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 26.212) U[1,2] (SBP <= 98.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 14.261 & Creatinine >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 15.851 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -15.851; Robustness - : -15.851; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 8.865 | Hct <= 34.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 326.683 -> WBC >= 2.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 10.154 | Hct <= 23.602) -> WBC >= 1.236) & Platelets >= 45.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 12.550 & Potassium <= 1.143) & Magnesium >= 0.119) [Discrimination Score: 0.000; Robustness + : -0.119; Robustness - : -0.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 12.788 & Potassium < 3.290) & Magnesium < 0.774) & Phosphate < 2.600) [Discrimination Score: 0.000; Robustness + : 0.774; Robustness - : 0.774; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.198 & Magnesium > 0.202) -> Calcium < 12.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 29.767) U[0,1] (SBP <= 146.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 7.620 & Creatinine >= 0.211) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 8.548 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : -8.548; Robustness - : -8.548; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 11.981 | Hct <= 28.523) [Discrimination Score: 0.000; Robustness + : 28.523; Robustness - : 28.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 327.587 -> WBC >= 3.206) [Discrimination Score: 0.000; Robustness + : -327.587; Robustness - : -327.587; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 10.268 | Hct <= 26.853) -> WBC >= 0.748) & Platelets >= 69.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.933 & Potassium <= 4.594) & Magnesium >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 5.288 & Potassium < 3.363) & Magnesium < 0.691) & Phosphate < 0.936) [Discrimination Score: 0.000; Robustness + : 0.691; Robustness - : 0.691; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.071 & Magnesium > 0.152) -> Calcium < 2.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 60.156) U[1,2] (SBP <= 132.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 14.259 & Creatinine >= 0.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 6.601 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 8.304 | Hct <= 10.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 252.736 -> WBC >= 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.377 | Hct <= 24.898) -> WBC >= 0.748) & Platelets >= 23.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.212 & Potassium <= 1.892) & Magnesium >= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.661 & Potassium < 1.278) & Magnesium < 0.599) & Phosphate < 2.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.118 & Magnesium > 0.219) -> Calcium < 2.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.622) U[1,1] (SBP <= 110.043)) [Discrimination Score: 0.000; Robustness + : 110.043; Robustness - : 110.043; Percent Class + : 0.000; Percent Class - : 1.000]
