G[0,2](Chloride >= 2.829 & HCO3 >= 0.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 4.469 | Hct <= 10.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 129.483 -> WBC >= 0.870) [Discrimination Score: 0.000; Robustness + : -129.483; Robustness - : -129.483; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.064 | Hct <= 30.397) -> WBC >= 0.095) & Platelets >= 6.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 0.689 & Potassium <= 2.421) & Magnesium >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 1.927 & Potassium < 1.837) & Magnesium < 1.961) & Phosphate < 1.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.042 & Magnesium > 0.008) -> Calcium < 1.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 49.710) U[1,1] (SBP <= 158.645)) [Discrimination Score: 2.500; Robustness + : 158.645; Robustness - : 158.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 2.891 & Creatinine >= 0.014) [Discrimination Score: 0.239; Robustness + : 0.143; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 2.475 & HCO3 >= 0.926) [Discrimination Score: -3.000; Robustness + : -2.475; Robustness - : -2.475; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.266 | Hct <= 18.580) [Discrimination Score: 1.000; Robustness + : 18.580; Robustness - : 18.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 300.361 -> WBC >= 0.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 5.760 | Hct <= 13.108) -> WBC >= 0.074) & Platelets >= 0.611) [Discrimination Score: -2.500; Robustness + : -13.108; Robustness - : -13.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.099 & Potassium <= 1.213) & Magnesium >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.653 & Potassium < 1.272) & Magnesium < 0.486) & Phosphate < 2.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.092 & Magnesium > 0.124) -> Calcium < 1.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 23.017) U[1,2] (SBP <= 133.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 2.410 & Creatinine >= 0.006) [Discrimination Score: -0.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 5.138 & HCO3 >= 0.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 4.041 | Hct <= 13.536) [Discrimination Score: 3.500; Robustness + : 13.536; Robustness - : 13.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 212.076 -> WBC >= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.515 | Hct <= 19.174) -> WBC >= 0.666) & Platelets >= 11.769) [Discrimination Score: -1.500; Robustness + : -19.174; Robustness - : -19.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 6.513 & Potassium <= 2.369) & Magnesium >= 0.007) [Discrimination Score: 0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.663 & Potassium < 2.825) & Magnesium < 2.098) & Phosphate < 1.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.114 & Magnesium > 0.062) -> Calcium < 5.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 25.695) U[0,2] (SBP <= 160.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 3.131 & Creatinine >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.999 & HCO3 >= 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 0.995 | Hct <= 6.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 119.993 -> WBC >= 0.006) [Discrimination Score: 3.500; Robustness + : -119.993; Robustness - : -119.993; Percent Class + : 1.000; Percent Class - : 0.000]
