G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.507 | Hct <= 28.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 60.983 -> WBC >= 0.472) [Discrimination Score: -0.000; Robustness + : -60.983; Robustness - : -60.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.779 | Hct <= 13.573) -> WBC >= 1.033) & Platelets >= 5.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 8.332 & Potassium <= 0.867) & Magnesium >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 3.540 & Potassium < 5.678) & Magnesium < 0.278) & Phosphate < 2.379) [Discrimination Score: 0.000; Robustness + : 0.278; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.339 & Magnesium > 0.161) -> Calcium < 1.984) [Discrimination Score: 0.000; Robustness + : -1.984; Robustness - : -1.984; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 32.662) U[1,1] (SBP <= 170.343)) [Discrimination Score: -0.000; Robustness + : 170.343; Robustness - : 170.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 24.407 & Creatinine >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 4.707 | Hct <= 25.325) [Discrimination Score: 0.000; Robustness + : 25.325; Robustness - : 25.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 106.918 -> WBC >= 0.625) [Discrimination Score: 0.000; Robustness + : -106.918; Robustness - : -106.918; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.287 | Hct <= 10.607) -> WBC >= 1.094) & Platelets >= 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.778 & Potassium <= 2.451) & Magnesium >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 1.245 & Potassium < 1.053) & Magnesium < 0.457) & Phosphate < 1.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.065 & Magnesium > 0.099) -> Calcium < 8.706) [Discrimination Score: -0.000; Robustness + : -8.706; Robustness - : -8.706; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.686) U[0,1] (SBP <= 176.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 6.052 & Creatinine >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 7.619 | Hct <= 10.423) [Discrimination Score: 0.000; Robustness + : 10.423; Robustness - : 10.423; Percent Class + : 0.000; Percent Class - : 1.000]
