G[0,1](Chloride >= 0.721 & HCO3 >= 1.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.739 | Hct <= 14.871) [Discrimination Score: -1.000; Robustness + : 14.871; Robustness - : 14.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 13.785 -> WBC >= 0.542) [Discrimination Score: 0.000; Robustness + : -13.785; Robustness - : -13.785; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 2.359 | Hct <= 15.442) -> WBC >= 0.260) & Platelets >= 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.893 & Potassium <= 0.765) & Magnesium >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 5.048 & Potassium < 1.219) & Magnesium < 0.637) & Phosphate < 0.495) [Discrimination Score: 0.000; Robustness + : 0.495; Robustness - : 0.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.150 & Magnesium > 0.132) -> Calcium < 1.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 34.174) U[0,0] (SBP <= 110.462)) [Discrimination Score: -0.500; Robustness + : 110.462; Robustness - : 112.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 14.400 & Creatinine >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 6.240 & HCO3 >= 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 6.287 | Hct <= 17.442) [Discrimination Score: 0.000; Robustness + : 17.442; Robustness - : 17.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 9.456 -> WBC >= 0.550) [Discrimination Score: 0.000; Robustness + : -9.456; Robustness - : -9.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.291 | Hct <= 22.449) -> WBC >= 0.043) & Platelets >= 0.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.614 & Potassium <= 0.958) & Magnesium >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 3.244 & Potassium < 0.950) & Magnesium < 0.706) & Phosphate < 3.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.288 & Magnesium > 0.128) -> Calcium < 5.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 34.840) U[1,2] (SBP <= 103.991)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 2.674 & Creatinine >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 5.990 & HCO3 >= 0.937) [Discrimination Score: 0.804; Robustness + : -5.990; Robustness - : -7.158; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 1.858 | Hct <= 5.725) [Discrimination Score: 0.000; Robustness + : 5.725; Robustness - : 5.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 11.446 -> WBC >= 0.580) [Discrimination Score: 0.000; Robustness + : -11.446; Robustness - : -11.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 5.129 | Hct <= 10.721) -> WBC >= 0.623) & Platelets >= 1.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.681 & Potassium <= 2.317) & Magnesium >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.195 & Potassium < 0.462) & Magnesium < 0.442) & Phosphate < 1.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.183 & Magnesium > 0.082) -> Calcium < 3.883) [Discrimination Score: -1.000; Robustness + : -3.883; Robustness - : -3.883; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 14.740) U[0,1] (SBP <= 135.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 10.516 & Creatinine >= 0.147) [Discrimination Score: 0.500; Robustness + : -0.147; Robustness - : -10.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 5.355 & HCO3 >= 2.092) [Discrimination Score: 1.389; Robustness + : -5.355; Robustness - : -7.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.410 | Hct <= 8.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 5.842 -> WBC >= 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 4.751 | Hct <= 10.566) -> WBC >= 0.554) & Platelets >= 1.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 3.651 & Potassium <= 1.594) & Magnesium >= 0.136) [Discrimination Score: 0.000; Robustness + : -0.136; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 3.943 & Potassium < 1.936) & Magnesium < 0.668) & Phosphate < 1.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.274 & Magnesium > 0.042) -> Calcium < 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 35.232) U[0,0] (SBP <= 111.257)) [Discrimination Score: -0.500; Robustness + : 111.257; Robustness - : 113.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 20.003 & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 10.420 & HCO3 >= 1.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 2.846 | Hct <= 5.449) [Discrimination Score: 0.000; Robustness + : 5.449; Robustness - : 5.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 17.429 -> WBC >= 0.685) [Discrimination Score: 0.787; Robustness + : -17.429; Robustness - : -29.923; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.272 | Hct <= 11.879) -> WBC >= 0.677) & Platelets >= 1.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.095 & Potassium <= 1.170) & Magnesium >= 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 3.070 & Potassium < 1.111) & Magnesium < 0.597) & Phosphate < 0.458) [Discrimination Score: 0.501; Robustness + : 0.293; Robustness - : -12.896; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.152 & Magnesium > 0.011) -> Calcium < 2.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.867) U[1,2] (SBP <= 85.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 12.416 & Creatinine >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 2.926 & HCO3 >= 0.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 6.554 | Hct <= 24.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 24.468 -> WBC >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.677 | Hct <= 9.544) -> WBC >= 0.290) & Platelets >= 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 6.890 & Potassium <= 1.521) & Magnesium >= 0.146) [Discrimination Score: 0.000; Robustness + : -0.146; Robustness - : -0.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 6.868 & Potassium < 2.873) & Magnesium < 0.901) & Phosphate < 1.410) [Discrimination Score: 0.000; Robustness + : 0.901; Robustness - : 0.901; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.234 & Magnesium > 0.094) -> Calcium < 6.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 15.311) U[0,2] (SBP <= 142.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 15.782 & Creatinine >= 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 8.863 & HCO3 >= 1.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 4.692 | Hct <= 9.480) [Discrimination Score: 0.000; Robustness + : 9.480; Robustness - : 9.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 29.958 -> WBC >= 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 5.801 | Hct <= 12.293) -> WBC >= 0.432) & Platelets >= 1.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 4.090 & Potassium <= 1.866) & Magnesium >= 0.016) [Discrimination Score: 0.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 6.060 & Potassium < 2.100) & Magnesium < 0.177) & Phosphate < 1.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.078 & Magnesium > 0.073) -> Calcium < 6.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.529) U[2,2] (SBP <= 72.907)) [Discrimination Score: 0.000; Robustness + : 72.907; Robustness - : 72.907; Percent Class + : 0.000; Percent Class - : 1.000]
