G[1,2](Chloride >= 1.968 & HCO3 >= 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.411 | Hct <= 8.206) [Discrimination Score: 0.000; Robustness + : 8.206; Robustness - : 8.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 201.188 -> WBC >= 1.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.716 | Hct <= 24.671) -> WBC >= 0.008) & Platelets >= 18.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.940 & Potassium <= 2.077) & Magnesium >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 4.071 & Potassium < 1.178) & Magnesium < 1.637) & Phosphate < 2.074) [Discrimination Score: 0.000; Robustness + : 1.178; Robustness - : 1.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.062 & Magnesium > 0.008) -> Calcium < 2.425) [Discrimination Score: 0.000; Robustness + : -2.425; Robustness - : -2.425; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 59.514) U[1,1] (SBP <= 152.186)) [Discrimination Score: 0.000; Robustness + : 152.186; Robustness - : 152.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 13.783 & Creatinine >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.804 & HCO3 >= 1.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 9.504 | Hct <= 26.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 162.242 -> WBC >= 0.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.522 | Hct <= 20.302) -> WBC >= 0.031) & Platelets >= 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.605 & Potassium <= 1.729) & Magnesium >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 3.824 & Potassium < 3.130) & Magnesium < 1.006) & Phosphate < 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.001 & Magnesium > 0.009) -> Calcium < 3.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 65.956) U[0,2] (SBP <= 155.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 11.408 & Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 4.832 & HCO3 >= 1.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.175 | Hct <= 5.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 328.962 -> WBC >= 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 2.481 | Hct <= 26.470) -> WBC >= 0.580) & Platelets >= 23.903) [Discrimination Score: 0.000; Robustness + : -26.470; Robustness - : -26.470; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 5.027 & Potassium <= 2.543) & Magnesium >= 0.095) [Discrimination Score: 0.360; Robustness + : -0.102; Robustness - : -0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.272 & Potassium < 2.397) & Magnesium < 0.944) & Phosphate < 2.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.152 & Magnesium > 0.048) -> Calcium < 1.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 35.821) U[0,0] (SBP <= 113.786)) [Discrimination Score: 0.299; Robustness + : 113.996; Robustness - : 104.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 15.494 & Creatinine >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 2.027 & HCO3 >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.735 | Hct <= 24.066) [Discrimination Score: 0.000; Robustness + : 24.066; Robustness - : 24.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 104.180 -> WBC >= 0.745) [Discrimination Score: 0.000; Robustness + : -104.180; Robustness - : -104.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.762 | Hct <= 25.007) -> WBC >= 0.037) & Platelets >= 8.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 1.848 & Potassium <= 0.280) & Magnesium >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 1.923 & Potassium < 2.011) & Magnesium < 1.253) & Phosphate < 0.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.187 & Magnesium > 0.112) -> Calcium < 3.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 53.274) U[2,2] (SBP <= 127.439)) [Discrimination Score: 0.000; Robustness + : 127.439; Robustness - : 127.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 8.781 & Creatinine >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 2.820 & HCO3 >= 0.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.472 | Hct <= 19.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 133.967 -> WBC >= 0.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.997 | Hct <= 25.391) -> WBC >= 1.689) & Platelets >= 7.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.503 & Potassium <= 1.131) & Magnesium >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 3.915 & Potassium < 1.554) & Magnesium < 1.646) & Phosphate < 1.233) [Discrimination Score: 0.000; Robustness + : 1.233; Robustness - : 1.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.125 & Magnesium > 0.044) -> Calcium < 1.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 56.014) U[1,2] (SBP <= 146.411)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 10.043 & Creatinine >= 0.017) [Discrimination Score: -0.164; Robustness + : 1.240; Robustness - : 2.498; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 7.112 & HCO3 >= 0.370) [Discrimination Score: -0.000; Robustness + : -7.112; Robustness - : -7.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.525 | Hct <= 3.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 395.403 -> WBC >= 0.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.767 | Hct <= 4.685) -> WBC >= 1.047) & Platelets >= 27.403) [Discrimination Score: 0.000; Robustness + : -27.403; Robustness - : -27.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 8.217 & Potassium <= 2.669) & Magnesium >= 0.050) [Discrimination Score: 0.577; Robustness + : -0.050; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 6.469 & Potassium < 0.915) & Magnesium < 1.550) & Phosphate < 2.589) [Discrimination Score: 0.000; Robustness + : 0.915; Robustness - : 0.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.112 & Magnesium > 0.092) -> Calcium < 5.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.913) U[0,2] (SBP <= 181.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 3.405 & Creatinine >= 0.015) [Discrimination Score: 0.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.043 & HCO3 >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.264 | Hct <= 3.897) [Discrimination Score: 0.164; Robustness + : 5.093; Robustness - : 4.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 278.926 -> WBC >= 0.384) [Discrimination Score: 0.000; Robustness + : -278.926; Robustness - : -278.926; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 1.881 | Hct <= 3.241) -> WBC >= 0.374) & Platelets >= 8.978) [Discrimination Score: 0.000; Robustness + : -8.978; Robustness - : -8.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.351 & Potassium <= 2.234) & Magnesium >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 0.882 & Potassium < 0.826) & Magnesium < 0.219) & Phosphate < 1.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.157 & Magnesium > 0.036) -> Calcium < 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 15.531) U[1,1] (SBP <= 178.721)) [Discrimination Score: -0.000; Robustness + : 178.721; Robustness - : 178.721; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 3.937 & Creatinine >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.307 & HCO3 >= 1.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 2.790 | Hct <= 6.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
