G[1,2](Chloride >= 0.009 & HCO3 >= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 6.279 | Hct <= 12.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 131.530 -> WBC >= 0.533) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 1.186 | Hct <= 23.623) -> WBC >= 0.421) & Platelets >= 9.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 1.002 & Potassium <= 1.441) & Magnesium >= 0.091) [Discrimination Score: 0.000; Robustness + : -0.091; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.261 & Potassium < 1.393) & Magnesium < 1.013) & Phosphate < 3.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.109 & Magnesium > 0.050) -> Calcium < 2.449) [Discrimination Score: 0.000; Robustness + : -2.449; Robustness - : -2.449; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 29.959) U[0,0] (SBP <= 102.059)) [Discrimination Score: -0.027; Robustness + : 96.889; Robustness - : 97.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 9.823 & Creatinine >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.748 & HCO3 >= 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.580 | Hct <= 5.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
