G[1,1](Chloride >= 0.145 & HCO3 >= 1.292) [Discrimination Score: -1.292; Robustness + : -1.292; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 6.206 | Hct <= 23.837) [Discrimination Score: 23.837; Robustness + : 23.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 15.477 -> WBC >= 0.128) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 2.767 | Hct <= 22.334) -> WBC >= 0.292) & Platelets >= 10.342) [Discrimination Score: -22.334; Robustness + : -22.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.598 & Potassium <= 1.226) & Magnesium >= 0.051) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 1.282 & Potassium < 3.087) & Magnesium < 1.541) & Phosphate < 1.906) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.020 & Magnesium > 0.023) -> Calcium < 6.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 77.170) U[0,2] (SBP <= 144.989)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 9.136 & Creatinine >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 9.009 & HCO3 >= 0.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 1.153 | Hct <= 17.803) [Discrimination Score: 5011149900356515.000; Robustness + : 17.803; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 22.717 -> WBC >= 0.275) [Discrimination Score: -5.918; Robustness + : -24.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 2.056 | Hct <= 20.747) -> WBC >= 0.189) & Platelets >= 4.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 1.870 & Potassium <= 3.658) & Magnesium >= 0.032) [Discrimination Score: -4659678254216193.000; Robustness + : -0.032; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 0.883 & Potassium < 2.204) & Magnesium < 0.194) & Phosphate < 0.753) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.004 & Magnesium > 0.022) -> Calcium < 1.499) [Discrimination Score: -6749033354188175.000; Robustness + : -1.499; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 72.589) U[1,1] (SBP <= 145.012)) [Discrimination Score: 5102153066397187.000; Robustness + : 145.012; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 14.273 & Creatinine >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 7.424 & HCO3 >= 1.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 6.508 | Hct <= 8.959) [Discrimination Score: 5043661469133641.000; Robustness + : 8.959; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
