G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 8.835 | Hct <= 4.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 207.547 -> WBC >= 0.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 3.995 | Hct <= 17.589) -> WBC >= 0.399) & Platelets >= 11.883) [Discrimination Score: 1.000; Robustness + : -17.589; Robustness - : -17.589; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.425 & Potassium <= 3.094) & Magnesium >= 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 1.956 & Potassium < 4.021) & Magnesium < 1.183) & Phosphate < 1.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.026 & Magnesium > 0.071) -> Calcium < 3.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.244) U[0,2] (SBP <= 144.363)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 11.990 & Creatinine >= 0.052) [Discrimination Score: 0.000; Robustness + : -0.052; Robustness - : -0.052; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 0.742 | Hct <= 2.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 125.231 -> WBC >= 0.130) [Discrimination Score: 1.000; Robustness + : -125.231; Robustness - : -125.231; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 8.838 | Hct <= 18.601) -> WBC >= 0.236) & Platelets >= 11.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.683 & Potassium <= 2.565) & Magnesium >= 0.100) [Discrimination Score: -0.264; Robustness + : -0.117; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
