G[0,0](Chloride >= 2.406 & HCO3 >= 1.452) [Discrimination Score: -7.941; Robustness + : -2.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.090 | Hct <= 15.090) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 212.262 -> WBC >= 0.759) [Discrimination Score: -7468306974500713.000; Robustness + : -212.262; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 1.340 | Hct <= 10.151) -> WBC >= 0.589) & Platelets >= 6.671) [Discrimination Score: -5714672784641491.000; Robustness + : -10.151; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.708 & Potassium <= 2.815) & Magnesium >= 0.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 1.789 & Potassium < 0.912) & Magnesium < 0.228) & Phosphate < 0.305) [Discrimination Score: 2739200367009688.500; Robustness + : 0.228; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.023 & Magnesium > 0.088) -> Calcium < 4.154) [Discrimination Score: -4676768906856108.000; Robustness + : -4.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 11.052) U[1,1] (SBP <= 110.210)) [Discrimination Score: 7755333233047576.000; Robustness + : 110.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 9.767 & Creatinine >= 0.025) [Discrimination Score: -7192353999045891.000; Robustness + : -0.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 2.117 & HCO3 >= 0.732) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 7.753 | Hct <= 25.801) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 106.101 -> WBC >= 0.626) [Discrimination Score: -7466224298452638.000; Robustness + : -106.101; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 6.809 | Hct <= 6.825) -> WBC >= 0.601) & Platelets >= 2.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.263 & Potassium <= 3.660) & Magnesium >= 0.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 7.121 & Potassium < 1.086) & Magnesium < 1.752) & Phosphate < 2.781) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.035 & Magnesium > 0.015) -> Calcium < 8.096) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 42.822) U[0,2] (SBP <= 98.801)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 11.318 & Creatinine >= 0.034) [Discrimination Score: -4910142489470764.000; Robustness + : -0.034; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 1.846 & HCO3 >= 0.717) [Discrimination Score: -1.846; Robustness + : -1.846; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.604 | Hct <= 6.862) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 312.028 -> WBC >= 0.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
