G[1,2](Chloride >= 4.985 & HCO3 >= 1.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 3.057 | Hct <= 30.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 70.174 -> WBC >= 0.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 1.137 | Hct <= 17.572) -> WBC >= 0.289) & Platelets >= 4.016) [Discrimination Score: -2.000; Robustness + : -17.572; Robustness - : -17.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.886 & Potassium <= 2.145) & Magnesium >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 6.313 & Potassium < 2.758) & Magnesium < 0.472) & Phosphate < 3.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.083 & Magnesium > 0.027) -> Calcium < 7.095) [Discrimination Score: -0.500; Robustness + : -7.095; Robustness - : -7.095; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 67.760) U[1,1] (SBP <= 119.181)) [Discrimination Score: 0.000; Robustness + : 119.181; Robustness - : 119.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 9.846 & Creatinine >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.996 & HCO3 >= 0.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 9.246 | Hct <= 13.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
