G[0,2](Chloride >= 5.090 & HCO3 >= 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 6.516 | Hct <= 25.954) [Discrimination Score: -3.000; Robustness + : 25.954; Robustness - : 25.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 75.103 -> WBC >= 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 1.962 | Hct <= 33.621) -> WBC >= 0.278) & Platelets >= 3.958) [Discrimination Score: -2.000; Robustness + : -33.621; Robustness - : -33.621; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 1.677 & Potassium <= 0.991) & Magnesium >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.149 & Potassium < 0.881) & Magnesium < 0.431) & Phosphate < 2.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.027 & Magnesium > 0.028) -> Calcium < 5.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 34.632) U[0,2] (SBP <= 106.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 9.730 & Creatinine >= 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 5.468 & HCO3 >= 0.375) [Discrimination Score: -0.667; Robustness + : -5.468; Robustness - : -5.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 11.174 | Hct <= 4.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 72.103 -> WBC >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 7.729 | Hct <= 3.940) -> WBC >= 0.052) & Platelets >= 0.153) [Discrimination Score: -3.000; Robustness + : -7.729; Robustness - : -7.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 8.347 & Potassium <= 4.365) & Magnesium >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 6.809 & Potassium < 5.309) & Magnesium < 1.988) & Phosphate < 4.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.106 & Magnesium > 0.026) -> Calcium < 2.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.175) U[0,1] (SBP <= 130.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 20.459 & Creatinine >= 0.041) [Discrimination Score: 5.000; Robustness + : -0.041; Robustness - : -0.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.712 & HCO3 >= 0.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 4.059 | Hct <= 6.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
