G[0,0](Chloride >= 3.095 & HCO3 >= 2.127) [Discrimination Score: -3.264; Robustness + : -3.492; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 9.202 | Hct <= 24.451) [Discrimination Score: 6882302920074340.000; Robustness + : 24.451; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 263.290 -> WBC >= 2.675) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 12.256 | Hct <= 14.244) -> WBC >= 3.081) & Platelets >= 21.494) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 5.629 & Potassium <= 1.276) & Magnesium >= 0.032) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.586 & Potassium < 1.918) & Magnesium < 0.618) & Phosphate < 3.614) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.247 & Magnesium > 0.279) -> Calcium < 0.989) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 71.181) U[1,2] (SBP <= 120.949)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 6.061 & Creatinine >= 0.042) [Discrimination Score: -0.042; Robustness + : -0.042; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.340 & HCO3 >= 2.285) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 3.691 | Hct <= 11.447) [Discrimination Score: 6444152231281548.000; Robustness + : 11.447; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 188.970 -> WBC >= 2.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 5.508 | Hct <= 31.423) -> WBC >= 1.231) & Platelets >= 0.409) [Discrimination Score: -31.423; Robustness + : -31.423; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 1.347 & Potassium <= 3.743) & Magnesium >= 0.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 1.067 & Potassium < 1.036) & Magnesium < 1.116) & Phosphate < 1.718) [Discrimination Score: 0.269; Robustness + : 0.355; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.422 & Magnesium > 0.001) -> Calcium < 5.678) [Discrimination Score: -6392362817290412.000; Robustness + : -5.678; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
