G[0,1](Chloride >= 5.649 & HCO3 >= 2.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 8.299 | Hct <= 24.641) [Discrimination Score: 6.000; Robustness + : 24.641; Robustness - : 24.641; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 97.613 -> WBC >= 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.217 | Hct <= 21.377) -> WBC >= 1.441) & Platelets >= 7.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 8.009 & Potassium <= 1.582) & Magnesium >= 0.321) [Discrimination Score: -0.000; Robustness + : -0.321; Robustness - : -0.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 8.690 & Potassium < 2.019) & Magnesium < 0.981) & Phosphate < 1.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.344 & Magnesium > 0.037) -> Calcium < 2.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.383) U[1,1] (SBP <= 147.656)) [Discrimination Score: 0.000; Robustness + : 147.656; Robustness - : 147.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 11.667 & Creatinine >= 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 21.771 & HCO3 >= 6.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 8.148 | Hct <= 23.226) [Discrimination Score: -0.000; Robustness + : 23.226; Robustness - : 23.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 25.708 -> WBC >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.709 | Hct <= 13.255) -> WBC >= 0.978) & Platelets >= 2.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.535 & Potassium <= 2.206) & Magnesium >= 0.203) [Discrimination Score: -0.230; Robustness + : -4.509; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 4.926 & Potassium < 4.598) & Magnesium < 0.898) & Phosphate < 3.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.113 & Magnesium > 0.178) -> Calcium < 5.105) [Discrimination Score: 0.246; Robustness + : -4.803; Robustness - : -5.105; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.276) U[0,1] (SBP <= 125.317)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 14.984 & Creatinine >= 0.152) [Discrimination Score: -2.000; Robustness + : -0.152; Robustness - : -0.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 16.227 & HCO3 >= 5.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.689 | Hct <= 26.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 76.749 -> WBC >= 2.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 7.548 | Hct <= 26.990) -> WBC >= 2.445) & Platelets >= 13.327) [Discrimination Score: 0.000; Robustness + : -26.990; Robustness - : -26.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.954 & Potassium <= 4.322) & Magnesium >= 0.364) [Discrimination Score: -0.252; Robustness + : -4.498; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.849 & Potassium < 4.117) & Magnesium < 1.735) & Phosphate < 5.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.523 & Magnesium > 0.027) -> Calcium < 9.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 65.991) U[2,2] (SBP <= 125.027)) [Discrimination Score: -2.000; Robustness + : 125.027; Robustness - : 125.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 31.500 & Creatinine >= 0.118) [Discrimination Score: 0.000; Robustness + : -0.118; Robustness - : -0.118; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 15.598 & HCO3 >= 6.123) [Discrimination Score: -0.154; Robustness + : -14.805; Robustness - : -13.878; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 7.506 | Hct <= 19.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 67.733 -> WBC >= 1.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 7.029 | Hct <= 21.291) -> WBC >= 1.643) & Platelets >= 1.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 4.923 & Potassium <= 2.582) & Magnesium >= 0.385) [Discrimination Score: -0.235; Robustness + : -4.503; Robustness - : -0.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 6.066 & Potassium < 4.495) & Magnesium < 1.541) & Phosphate < 3.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.003 & Magnesium > 0.091) -> Calcium < 2.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 71.883) U[1,2] (SBP <= 124.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 33.390 & Creatinine >= 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 13.565 & HCO3 >= 4.147) [Discrimination Score: -0.155; Robustness + : -12.775; Robustness - : -11.845; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.716 | Hct <= 25.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 69.714 -> WBC >= 2.084) [Discrimination Score: -0.522; Robustness + : -67.343; Robustness - : -46.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 3.798 | Hct <= 26.174) -> WBC >= 1.543) & Platelets >= 11.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.693 & Potassium <= 2.908) & Magnesium >= 0.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 5.351 & Potassium < 1.752) & Magnesium < 1.619) & Phosphate < 2.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.537 & Magnesium > 0.317) -> Calcium < 6.208) [Discrimination Score: -7.000; Robustness + : -6.208; Robustness - : -6.208; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 63.188) U[0,2] (SBP <= 145.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 36.934 & Creatinine >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 15.230 & HCO3 >= 2.381) [Discrimination Score: 2.000; Robustness + : -15.230; Robustness - : -15.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 8.722 | Hct <= 16.896) [Discrimination Score: -0.000; Robustness + : 16.896; Robustness - : 16.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 19.080 -> WBC >= 2.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 8.710 | Hct <= 21.649) -> WBC >= 0.256) & Platelets >= 10.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.313 & Potassium <= 3.106) & Magnesium >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 9.504 & Potassium < 3.734) & Magnesium < 1.531) & Phosphate < 5.246) [Discrimination Score: -3.000; Robustness + : 1.531; Robustness - : 1.531; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.562 & Magnesium > 0.406) -> Calcium < 3.813) [Discrimination Score: 4.000; Robustness + : -3.813; Robustness - : -3.813; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 28.708) U[0,0] (SBP <= 117.010)) [Discrimination Score: 0.025; Robustness + : 103.846; Robustness - : 103.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 11.567 & Creatinine >= 0.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 21.682 & HCO3 >= 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.845 | Hct <= 25.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 95.012 -> WBC >= 2.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 4.179 | Hct <= 25.256) -> WBC >= 1.718) & Platelets >= 9.202) [Discrimination Score: -4.000; Robustness + : -25.256; Robustness - : -25.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.423 & Potassium <= 1.665) & Magnesium >= 0.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 8.771 & Potassium < 3.313) & Magnesium < 1.745) & Phosphate < 1.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.540 & Magnesium > 0.330) -> Calcium < 7.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 77.214) U[0,1] (SBP <= 151.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 14.531 & Creatinine >= 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 29.882 & HCO3 >= 5.200) [Discrimination Score: -1.000; Robustness + : -29.882; Robustness - : -29.882; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 8.125 | Hct <= 20.015) [Discrimination Score: 0.000; Robustness + : 20.015; Robustness - : 20.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 47.174 -> WBC >= 0.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 8.685 | Hct <= 27.465) -> WBC >= 0.551) & Platelets >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.968 & Potassium <= 1.445) & Magnesium >= 0.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 7.844 & Potassium < 3.901) & Magnesium < 2.092) & Phosphate < 2.130) [Discrimination Score: 0.000; Robustness + : 2.092; Robustness - : 2.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.012 & Magnesium > 0.442) -> Calcium < 9.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
