G[1,1](Chloride >= 3.955 & HCO3 >= 3.908) [Discrimination Score: -4453224440276434.500; Robustness + : -3.955; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 4.513 | Hct <= 15.452) [Discrimination Score: 8698480074218417.000; Robustness + : 15.452; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 131.171 -> WBC >= 0.611) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.456 | Hct <= 15.685) -> WBC >= 0.743) & Platelets >= 11.761) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 6.256 & Potassium <= 1.516) & Magnesium >= 0.095) [Discrimination Score: -0.095; Robustness + : -0.095; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 8.066 & Potassium < 1.364) & Magnesium < 0.167) & Phosphate < 3.099) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.066 & Magnesium > 0.036) -> Calcium < 1.348) [Discrimination Score: -6071147504803655.000; Robustness + : -1.348; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 62.571) U[2,2] (SBP <= 130.631)) [Discrimination Score: 4596172883961693.000; Robustness + : 130.631; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 8.391 & Creatinine >= 0.042) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 12.020 & HCO3 >= 0.463) [Discrimination Score: -12.020; Robustness + : -12.020; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.176 | Hct <= 6.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 210.607 -> WBC >= 0.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 6.458 | Hct <= 4.421) -> WBC >= 0.368) & Platelets >= 2.837) [Discrimination Score: -8.061; Robustness + : -6.118; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.749 & Potassium <= 2.184) & Magnesium >= 0.125) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 6.056 & Potassium < 1.853) & Magnesium < 0.853) & Phosphate < 0.818) [Discrimination Score: 0.818; Robustness + : 0.818; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.094 & Magnesium > 0.010) -> Calcium < 8.369) [Discrimination Score: -4711307544782994.000; Robustness + : -8.369; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 5.810) U[0,0] (SBP <= 116.007)) [Discrimination Score: 20.306; Robustness + : 114.349; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 10.266 & Creatinine >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 6.435 & HCO3 >= 2.704) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 2.828 | Hct <= 17.859) [Discrimination Score: 5026846212724745.000; Robustness + : 17.859; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 67.009 -> WBC >= 0.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 5.139 | Hct <= 18.808) -> WBC >= 0.056) & Platelets >= 17.124) [Discrimination Score: -18.808; Robustness + : -18.808; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.683 & Potassium <= 3.361) & Magnesium >= 0.043) [Discrimination Score: -0.043; Robustness + : -0.043; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 3.891 & Potassium < 1.871) & Magnesium < 1.484) & Phosphate < 0.431) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.109 & Magnesium > 0.044) -> Calcium < 5.534) [Discrimination Score: -6231286732605937.000; Robustness + : -5.534; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 41.491) U[1,2] (SBP <= 114.909)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 18.511 & Creatinine >= 0.051) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 11.298 & HCO3 >= 3.414) [Discrimination Score: -11.298; Robustness + : -11.298; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 7.383 | Hct <= 12.486) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 158.667 -> WBC >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.550 | Hct <= 15.106) -> WBC >= 0.393) & Platelets >= 12.148) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 7.429 & Potassium <= 2.886) & Magnesium >= 0.050) [Discrimination Score: -7240259265584363.000; Robustness + : -0.050; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 8.060 & Potassium < 2.019) & Magnesium < 1.330) & Phosphate < 2.121) [Discrimination Score: 4.467; Robustness + : 1.246; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.119 & Magnesium > 0.092) -> Calcium < 5.011) [Discrimination Score: -5641660680269137.000; Robustness + : -5.011; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 13.285) U[1,2] (SBP <= 113.748)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 16.222 & Creatinine >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 15.052 & HCO3 >= 0.329) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.131 | Hct <= 4.447) [Discrimination Score: 5006528900843443.000; Robustness + : 4.447; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 63.163 -> WBC >= 0.238) [Discrimination Score: -8889346626323985.000; Robustness + : -63.163; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 4.231 | Hct <= 8.637) -> WBC >= 0.232) & Platelets >= 11.066) [Discrimination Score: -11.066; Robustness + : -11.066; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.548 & Potassium <= 0.785) & Magnesium >= 0.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 5.596 & Potassium < 3.207) & Magnesium < 1.191) & Phosphate < 0.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.120 & Magnesium > 0.141) -> Calcium < 4.670) [Discrimination Score: -5257663535136739.000; Robustness + : -4.670; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 17.862) U[1,1] (SBP <= 111.931)) [Discrimination Score: 7876414236751471.000; Robustness + : 111.931; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 11.334 & Creatinine >= 0.019) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 12.769 & HCO3 >= 2.680) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 0.665 | Hct <= 13.780) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 75.799 -> WBC >= 0.481) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 2.003 | Hct <= 19.635) -> WBC >= 0.201) & Platelets >= 1.832) [Discrimination Score: -5526636996873430.000; Robustness + : -19.635; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 4.324 & Potassium <= 0.785) & Magnesium >= 0.129) [Discrimination Score: -4655509702912270.000; Robustness + : -0.129; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 1.357 & Potassium < 2.730) & Magnesium < 0.950) & Phosphate < 2.840) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
