G[0,1](Chloride >= 6.063 & HCO3 >= 1.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 7.787 | Hct <= 21.640) [Discrimination Score: 0.000; Robustness + : 21.640; Robustness - : 21.640; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 120.557 -> WBC >= 0.566) [Discrimination Score: -1.000; Robustness + : -120.557; Robustness - : -120.557; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 3.147 | Hct <= 13.982) -> WBC >= 0.873) & Platelets >= 4.036) [Discrimination Score: -1.000; Robustness + : -13.982; Robustness - : -13.982; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.946 & Potassium <= 4.367) & Magnesium >= 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 2.077 & Potassium < 2.746) & Magnesium < 1.053) & Phosphate < 1.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.220 & Magnesium > 0.024) -> Calcium < 3.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 65.472) U[0,2] (SBP <= 111.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 14.065 & Creatinine >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 6.295 & HCO3 >= 1.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 3.642 | Hct <= 27.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 19.312 -> WBC >= 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 5.578 | Hct <= 10.544) -> WBC >= 0.016) & Platelets >= 5.060) [Discrimination Score: -1.000; Robustness + : -10.544; Robustness - : -10.544; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.923 & Potassium <= 1.215) & Magnesium >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 2.137 & Potassium < 1.742) & Magnesium < 1.942) & Phosphate < 0.611) [Discrimination Score: -1.000; Robustness + : 0.611; Robustness - : 0.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.240 & Magnesium > 0.064) -> Calcium < 5.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 58.188) U[0,1] (SBP <= 100.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 27.482 & Creatinine >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 3.899 & HCO3 >= 1.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.746 | Hct <= 9.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 55.402 -> WBC >= 1.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
