G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 5.324 | Hct <= 3.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 200.743 -> WBC >= 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 0.940 | Hct <= 7.268) -> WBC >= 0.449) & Platelets >= 3.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.003 & Potassium <= 1.365) & Magnesium >= 0.089) [Discrimination Score: -0.289; Robustness + : -5.620; Robustness - : -0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 4.407 & Potassium < 0.708) & Magnesium < 1.008) & Phosphate < 0.329) [Discrimination Score: 1.000; Robustness + : 0.329; Robustness - : 0.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.005 & Magnesium > 0.082) -> Calcium < 5.272) [Discrimination Score: 0.289; Robustness + : -4.860; Robustness - : -5.272; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 29.794) U[1,2] (SBP <= 132.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 5.545 & Creatinine >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 3.155 | Hct <= 24.193) [Discrimination Score: 0.000; Robustness + : 24.193; Robustness - : 24.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 91.802 -> WBC >= 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 3.801 | Hct <= 14.021) -> WBC >= 0.766) & Platelets >= 8.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 1.281 & Potassium <= 2.997) & Magnesium >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 4.932 & Potassium < 0.375) & Magnesium < 2.001) & Phosphate < 1.061) [Discrimination Score: 1.000; Robustness + : 0.375; Robustness - : 0.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.014 & Magnesium > 0.096) -> Calcium < 1.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 31.758) U[1,1] (SBP <= 103.490)) [Discrimination Score: 0.667; Robustness + : 103.490; Robustness - : 103.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 11.163 & Creatinine >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.948 | Hct <= 2.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 142.889 -> WBC >= 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 7.311 | Hct <= 9.427) -> WBC >= 0.156) & Platelets >= 19.764) [Discrimination Score: -0.000; Robustness + : -19.764; Robustness - : -19.764; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 0.924 & Potassium <= 2.175) & Magnesium >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 1.567 & Potassium < 2.925) & Magnesium < 1.563) & Phosphate < 0.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.008 & Magnesium > 0.090) -> Calcium < 4.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 52.719) U[0,0] (SBP <= 108.892)) [Discrimination Score: -0.548; Robustness + : 100.346; Robustness - : 108.892; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 3.750 & Creatinine >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 4.525 | Hct <= 6.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 485.388 -> WBC >= 0.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 3.435 | Hct <= 11.947) -> WBC >= 1.808) & Platelets >= 19.324) [Discrimination Score: 0.000; Robustness + : -19.324; Robustness - : -19.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.437 & Potassium <= 1.612) & Magnesium >= 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 2.726 & Potassium < 1.059) & Magnesium < 2.034) & Phosphate < 1.009) [Discrimination Score: -0.289; Robustness + : -4.551; Robustness - : 1.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.018 & Magnesium > 0.048) -> Calcium < 0.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 1.474) U[0,2] (SBP <= 128.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 12.914 & Creatinine >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
