G[0,2](Chloride >= 12.598 & HCO3 >= 2.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 13.925 | Hct <= 29.537) [Discrimination Score: 4156896764048905.500; Robustness + : 29.537; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 97.579 -> WBC >= 0.272) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.507 | Hct <= 29.276) -> WBC >= 0.206) & Platelets >= 5.710) [Discrimination Score: -29.276; Robustness + : -29.276; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 4.288 & Potassium <= 3.279) & Magnesium >= 0.073) [Discrimination Score: -0.205; Robustness + : -1.828; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 5.253 & Potassium < 4.265) & Magnesium < 0.551) & Phosphate < 1.807) [Discrimination Score: -0.204; Robustness + : -1.778; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.022 & Magnesium > 0.026) -> Calcium < 7.883) [Discrimination Score: -4.346; Robustness + : -7.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 30.067) U[1,2] (SBP <= 95.328)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 11.656 & Creatinine >= 0.084) [Discrimination Score: -0.084; Robustness + : -0.084; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 18.406 & HCO3 >= 0.785) [Discrimination Score: -5180782930316622.000; Robustness + : -18.406; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 11.111 | Hct <= 8.580) [Discrimination Score: 6255105856114348.000; Robustness + : 11.111; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 138.122 -> WBC >= 0.737) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 9.932 | Hct <= 36.783) -> WBC >= 0.138) & Platelets >= 12.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 0.722 & Potassium <= 1.816) & Magnesium >= 0.045) [Discrimination Score: -6528281017857492.000; Robustness + : -0.045; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
