G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.739 | Hct <= 20.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 146.119 -> WBC >= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.518 | Hct <= 20.312) -> WBC >= 0.050) & Platelets >= 9.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.350 & Potassium <= 4.370) & Magnesium >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 8.213 & Potassium < 2.778) & Magnesium < 2.085) & Phosphate < 2.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.166 & Magnesium > 0.109) -> Calcium < 6.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 62.084) U[0,1] (SBP <= 142.359)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 11.179 & Creatinine >= 0.190) [Discrimination Score: 0.000; Robustness + : -0.190; Robustness - : -0.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 3.519 | Hct <= 23.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 152.160 -> WBC >= 0.439) [Discrimination Score: 0.000; Robustness + : -152.160; Robustness - : -152.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.869 | Hct <= 21.727) -> WBC >= 0.064) & Platelets >= 14.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 6.817 & Potassium <= 3.385) & Magnesium >= 0.102) [Discrimination Score: 0.500; Robustness + : -0.102; Robustness - : -0.725; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 1.277 & Potassium < 1.392) & Magnesium < 0.222) & Phosphate < 4.907) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.211 & Magnesium > 0.154) -> Calcium < 5.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 23.648) U[1,1] (SBP <= 160.837)) [Discrimination Score: 0.000; Robustness + : 160.837; Robustness - : 160.837; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 27.519 & Creatinine >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 6.803 | Hct <= 20.589) [Discrimination Score: 0.000; Robustness + : 20.589; Robustness - : 20.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 68.794 -> WBC >= 1.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.981 | Hct <= 3.733) -> WBC >= 0.320) & Platelets >= 7.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.345 & Potassium <= 1.984) & Magnesium >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 3.213 & Potassium < 2.582) & Magnesium < 1.858) & Phosphate < 4.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.159 & Magnesium > 0.081) -> Calcium < 3.115) [Discrimination Score: 0.000; Robustness + : -3.115; Robustness - : -3.115; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 57.070) U[0,2] (SBP <= 149.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 23.099 & Creatinine >= 0.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.523 | Hct <= 14.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 83.622 -> WBC >= 0.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.382 | Hct <= 4.830) -> WBC >= 0.007) & Platelets >= 10.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 2.138 & Potassium <= 3.309) & Magnesium >= 0.064) [Discrimination Score: 0.000; Robustness + : -0.064; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 2.528 & Potassium < 2.924) & Magnesium < 0.553) & Phosphate < 1.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate >= 0.019 & Magnesium > 0.149) -> Calcium < 8.498) [Discrimination Score: 0.000; Robustness + : -8.498; Robustness - : -8.498; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 50.656) U[1,2] (SBP <= 132.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 17.852 & Creatinine >= 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 2.814 | Hct <= 3.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 49.103 -> WBC >= 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.645 | Hct <= 13.968) -> WBC >= 0.401) & Platelets >= 0.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 8.237 & Potassium <= 1.244) & Magnesium >= 0.040) [Discrimination Score: 0.000; Robustness + : -0.040; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 7.307 & Potassium < 2.922) & Magnesium < 0.183) & Phosphate < 3.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.407 & Magnesium > 0.070) -> Calcium < 7.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.192) U[0,2] (SBP <= 159.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 32.103 & Creatinine >= 0.195) [Discrimination Score: 0.000; Robustness + : -0.195; Robustness - : -0.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 7.669 | Hct <= 9.250) [Discrimination Score: 0.000; Robustness + : 9.250; Robustness - : 9.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 153.087 -> WBC >= 0.798) [Discrimination Score: -0.500; Robustness + : -153.087; Robustness - : -128.270; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 7.832 | Hct <= 8.634) -> WBC >= 1.214) & Platelets >= 18.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.224 & Potassium <= 4.229) & Magnesium >= 0.057) [Discrimination Score: 0.500; Robustness + : -0.057; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 5.923 & Potassium < 3.468) & Magnesium < 1.037) & Phosphate < 3.044) [Discrimination Score: 0.000; Robustness + : 1.037; Robustness - : 1.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.026 & Magnesium > 0.076) -> Calcium < 2.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 44.560) U[1,2] (SBP <= 132.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 28.114 & Creatinine >= 0.196) [Discrimination Score: 0.000; Robustness + : -0.196; Robustness - : -0.196; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.546 | Hct <= 14.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 144.660 -> WBC >= 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 1.375 | Hct <= 8.212) -> WBC >= 1.141) & Platelets >= 19.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.438 & Potassium <= 1.763) & Magnesium >= 0.147) [Discrimination Score: 0.500; Robustness + : -0.147; Robustness - : -1.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.450 & Potassium < 2.226) & Magnesium < 1.679) & Phosphate < 3.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.056 & Magnesium > 0.107) -> Calcium < 5.744) [Discrimination Score: 0.000; Robustness + : -5.744; Robustness - : -5.744; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 26.037) U[0,1] (SBP <= 128.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 32.924 & Creatinine >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.811 | Hct <= 24.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 189.044 -> WBC >= 0.364) [Discrimination Score: -0.500; Robustness + : -189.044; Robustness - : -157.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 3.345 | Hct <= 22.831) -> WBC >= 0.684) & Platelets >= 8.533) [Discrimination Score: 0.000; Robustness + : -22.831; Robustness - : -22.831; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.375 & Potassium <= 2.708) & Magnesium >= 0.138) [Discrimination Score: 0.500; Robustness + : -0.138; Robustness - : -0.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 6.405 & Potassium < 0.797) & Magnesium < 0.521) & Phosphate < 1.721) [Discrimination Score: 0.000; Robustness + : 0.521; Robustness - : 0.521; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.517 & Magnesium > 0.073) -> Calcium < 3.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 53.119) U[0,2] (SBP <= 147.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 32.671 & Creatinine >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.204 | Hct <= 17.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 198.645 -> WBC >= 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 2.483 | Hct <= 6.640) -> WBC >= 0.569) & Platelets >= 20.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 1.643 & Potassium <= 3.276) & Magnesium >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 8.602 & Potassium < 2.472) & Magnesium < 0.486) & Phosphate < 2.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.150 & Magnesium > 0.111) -> Calcium < 3.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 27.551) U[0,1] (SBP <= 138.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 27.767 & Creatinine >= 0.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 7.592 | Hct <= 2.336) [Discrimination Score: 0.000; Robustness + : 7.592; Robustness - : 7.592; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 251.266 -> WBC >= 0.563) [Discrimination Score: 0.000; Robustness + : -251.266; Robustness - : -251.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 7.190 | Hct <= 14.660) -> WBC >= 0.455) & Platelets >= 16.203) [Discrimination Score: 0.000; Robustness + : -16.203; Robustness - : -16.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.102 & Potassium <= 1.297) & Magnesium >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 4.996 & Potassium < 3.140) & Magnesium < 1.330) & Phosphate < 6.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.041 & Magnesium > 0.093) -> Calcium < 1.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 0.448) U[0,2] (SBP <= 156.902)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
