G[0,2](Chloride >= 11.211 & HCO3 >= 0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 1.755 | Hct <= 5.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 90.434 -> WBC >= 0.823) [Discrimination Score: -1.000; Robustness + : -90.434; Robustness - : -90.434; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 4.932 | Hct <= 20.184) -> WBC >= 1.626) & Platelets >= 12.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.309 & Potassium <= 2.390) & Magnesium >= 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 5.266 & Potassium < 2.933) & Magnesium < 1.956) & Phosphate < 3.997) [Discrimination Score: 1.000; Robustness + : 1.956; Robustness - : 1.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.715 & Magnesium > 0.179) -> Calcium < 6.381) [Discrimination Score: 0.447; Robustness + : -5.287; Robustness - : -6.381; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 81.858) U[0,0] (SBP <= 51.470)) [Discrimination Score: 1.000; Robustness + : 51.470; Robustness - : 51.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 16.307 & Creatinine >= 0.051) [Discrimination Score: -1.000; Robustness + : -0.051; Robustness - : -0.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 21.424 & HCO3 >= 3.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 5.115 | Hct <= 14.848) [Discrimination Score: -1.000; Robustness + : 14.848; Robustness - : 14.848; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 156.688 -> WBC >= 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.504 | Hct <= 32.447) -> WBC >= 0.285) & Platelets >= 5.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 6.248 & Potassium <= 4.672) & Magnesium >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 5.627 & Potassium < 2.154) & Magnesium < 1.697) & Phosphate < 2.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.803 & Magnesium > 0.031) -> Calcium < 2.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
